Date,AMT,ARE,BXP,CBRE,CCI,CSGP,DLR,DOC,EQR,EXR,HST,INVH,IRM,KIM,O,PLD,REG,SPG,UDR,VICI,VTR,WELL,WY
2021-04-01,0.0041830318328508476,0.03298840194085706,0.029626542977956083,0.01188222012582374,0.01353615348810977,0.04804776008785927,0.017111376779959553,0.03056090672023415,0.012285431671789082,0.02187859055845731,0.015430284861266852,0.02125672163169634,0.007835896096759276,0.024000184919559908,0.02535449140220125,0.02358495650669168,0.016046491491620296,0.012569028705338825,0.011399856691371335,0.02124649548191071,0.019872351549676592,0.02261656910292653,0.03483149928600637
2021-04-05,0.01953696093763524,0.005715273090858064,-0.002302097285756699,0.010993094564268668,0.017081444699128978,-0.015254626103161306,0.01759184646147882,-0.013145777659399505,-0.004965014897820308,-0.0032485440396616827,0.011104738727202301,-0.009794850956839074,0.006970429406347067,-0.007812579120536567,0.0021499497452803773,-0.001198207760945591,-0.005900905695636283,-0.0013018808458933329,-0.012398219796250887,0.004854331879301066,-0.013051379522150297,-0.0061434073528143784,-0.0027141601743293498
2021-04-06,-0.004780429135390674,0.001816219421224341,0.0023074091661352547,-0.015939712228628777,-0.004621365526077059,0.01520797125323492,-0.007546220671014514,0.00898352214661502,-0.007622984513629527,0.015924870980123407,0.0017340596362855898,0.015456021764861605,-0.0018636350977092597,0.018372542507802736,-0.0018390908700164355,0.008766384050489906,0.0,0.012516043853299852,0.005478305563793695,0.003450605299165632,0.016204318247248217,0.018680874710490736,0.010887135321847152
2021-04-07,0.004639360778223356,-0.0058482386695891675,0.004220231357226378,-0.015570038589562185,-0.0020383409371141914,-0.0014631703672517427,-0.012234609252807838,0.0018423543961565425,0.010335218550382441,0.0032079101226443196,0.010963766024568722,-0.010045780404607907,0.0053343577380935425,0.0,0.0064487161968938,0.00283569734529876,0.017283462235530234,0.004464131239477753,0.01293954801957442,0.002407218627935803,-0.0010997984388556592,0.01402400156497996,-0.008346913375912757
2021-04-08,-0.014711553181840475,-0.004293807898949398,-0.007927450161719252,0.004719325382479322,-0.0028933944133391343,0.016920987214632977,-0.007137872479518581,0.0,-0.008017438467707305,-0.00014522973612152157,0.001141589047172653,-0.002767393656425532,-0.008225048921636335,0.001030982799221869,-0.002135747969820856,-0.010854751297759924,-0.00429014321993193,-0.011926436558698073,-0.006484742115466902,-0.0010292116202069712,0.007522877286801899,0.005585287197627853,0.005430424622698382
2021-04-09,-0.002986096325664267,-0.005139940852761038,0.008375638921860551,0.020947081327876926,-0.0029016819229231716,0.014935440732920302,-0.004369785482393751,-0.0073550325054437815,-0.0009755006803136013,0.005814830509603963,-0.011402741517752335,-0.00185025352408541,0.007491059194189464,-0.001029920968418807,-0.003363457109279766,0.009867257138991725,0.005860223845979062,0.013819638374579446,0.0020469122029551645,-0.014766335892186455,-0.0030960430692392737,-0.006744644236241659,0.013772427085915417
2021-04-12,0.00982644750333228,0.003325468026682099,0.004296791721406734,0.0069635065995876655,0.013124734385687509,0.0,0.01599879703123408,0.013893183124223496,0.0012551481683527044,0.006431129946676606,-0.005190112609913644,0.004016074684667581,0.006638078233949241,0.0025776683268861067,0.007362903461235248,0.0030132515526624104,-0.00017159722698878443,-0.010094103112216812,0.0022696431866935374,-0.0017428271532862194,0.00639379498193593,0.00372802564879815,-0.0061265426582964855
2021-04-13,0.006252599699239303,0.012843160995817948,0.003897469354004146,-0.02519141554657245,-0.002422334113887037,0.020574839013664192,0.01860372933030363,0.006090086511100212,0.005015700908994614,0.013499222497387775,-0.0034783721900381037,0.0067693791504293,0.0031654738272277605,0.01131074973510282,0.0050252501776728575,0.008558060643021781,0.014910008302934763,-0.011853049429936924,0.005661103150240709,0.02723447733943196,0.0019967095283106584,0.005305773659138646,0.002948258483592703
2021-04-14,-0.005472956456309741,-0.0007593942788159946,0.0010415083853465568,0.02634905165101875,-0.008017527951135861,-0.011559449137059197,-0.017580020092260007,-0.016041165079561215,-0.010396646290584122,-0.015019710069517633,0.013961651267599073,-0.0042788586366475645,-0.0010518689767416989,-0.009659269020307337,-0.009697100764693989,-0.010110298459657496,-0.017561626029438338,0.0033518482301038155,-0.005178987505928823,-0.02005421072580238,-0.011956221085907215,-0.009236042248617293,0.016034035615681175
2021-04-15,0.022674604940015497,0.018830184473114242,-0.0021755928089496335,0.009380426656627305,0.021515171679459266,0.020194784421541323,0.025205397793269135,0.019686143520852184,0.011766551153544302,0.02265694817868691,0.0074582801790537,0.014732997640482859,0.004211784443481914,0.023100671394380656,0.023867871426182852,0.02462162563513126,0.01632861725953716,0.007120025511903494,0.015618054764038769,0.021505162878180606,0.020168444623741566,0.015448377376102496,0.012887983530637026
2021-04-16,0.005907125216843223,0.008208067758908255,-0.0003793375124806486,0.0004891283458599016,0.0008357775265426248,-0.009229683069720385,-0.008693338682052909,0.00301649366860568,0.005399241142546751,0.0030245014208276633,-0.0045556925130949555,0.0084694400959755,-0.0028836772077153183,-0.01053688025637678,0.0014942927700238862,0.0017801644408659278,0.0055809304771548,0.022257361013048538,0.003342853437044324,0.016638329001291696,-0.00413363207648787,-0.007344573996803994,0.021033716843568584
2021-04-19,-0.0003215913368893597,0.005294799752894486,0.006733832514234317,0.006355373319554047,0.006124164708060764,-0.006552934643993313,0.012332080871291673,0.003007719049286095,0.005645749707993586,0.009256014371704646,-0.004576673841000134,0.008698103888582498,0.011567093987870702,0.0076065087042180846,0.004774796499304568,-0.0027542277003876903,0.005045464441261416,-0.004781545955320543,0.002443523257580127,-0.002337910304565538,-0.011008979564058108,-0.010701681245927519,-0.011190480042044926
2021-04-20,0.016616795014494645,0.01506372640205944,-0.00018851748618997632,-0.011294543565012138,0.012616264154396095,0.015494969055125374,0.02152138569364559,0.02098941682868194,0.01451434116067385,0.0170917139378981,-0.02643690066007709,0.010407528962125046,0.026247391306962742,-0.004026030129377189,0.018562791507803267,0.022271685155693666,0.006191400090136412,-0.01973230301028872,0.015288982831244136,0.009373883291402763,0.012408705066901504,0.01655987997488162,-0.012860007333188372
2021-04-21,-0.0019393223719722519,0.003570702794682301,0.011966599859163596,-0.001351192794538103,-0.000601219697495492,-0.004030935764764654,-0.0007947952943352377,0.007929549048396822,0.010527889758434217,-6.81920862739549e-05,0.024203134228816925,-0.0038260499848240537,0.0189922148527637,0.019706634306448256,0.010934360541468902,-0.0003485110596582741,0.026608923524336303,0.029494130021490372,0.012876486262338949,0.012603774699222026,0.004145715427826158,0.0031531163898146364,-0.00469003836963211
2021-04-22,-0.0025380153315450737,-0.004892079266785698,-0.013035469929049248,0.003813007957655268,0.0072177252215261944,0.004124278112880964,-0.011735954324573528,-0.008158531821369941,-0.011886903597485565,0.0042352741076716605,-0.01498560710601382,-0.0005905520943331188,0.0032303495504151236,-0.007433004341017568,-0.003749552107138676,-0.0002616455061529299,-0.00016185554486070064,-0.016832369261230218,-0.005602070664294634,0.001965139267398497,-0.007538946819935721,-0.009560196775662777,-0.009685586402088608
2021-04-23,0.009939010079907717,0.00195548098305931,0.00047186875467830625,0.015806897511084106,0.016122781990282276,0.022705344770906688,-6.709289965256549e-05,-0.001468885199174208,0.008110080947474119,0.003673453276184846,0.01170299159190935,0.003251459518407218,-0.001238379798850664,0.016974445873449096,0.004632263390083047,0.0016569894860343215,0.006480728221110343,0.010981435945425,0.013650953596158644,0.006865177383198473,-0.009404956584013635,-0.002512056741315827,0.009780314483053942
2021-04-26,-0.004133358651991825,0.0012264518848776884,0.01206969633664845,0.013872153253458253,-0.005769934190349768,-0.0004819184176995117,-0.005434587817404801,0.0052956492775111386,0.0018774147696258847,-0.0064388760640309295,0.008097024155609311,-0.002651935804307004,-0.005952534697481249,0.010309395730709436,-0.001153104976356234,0.003046912058237705,0.004024550702778962,0.027796652344069583,0.0006416459704388089,0.0035711857956859383,0.015336833194930621,0.005965182220270648,0.016754067585317278
2021-04-27,-0.001976130912453633,-0.008687637658970515,0.007174043675669317,-0.006781673695754775,-0.0073078200130354265,0.0037716158541769573,-0.0020241032272625414,-0.007316122890906551,-0.004550891957315728,0.004570641077263238,0.029833650273171974,0.0017726363982255577,-0.0009978951929421331,0.008746421729520337,-0.006635605718472326,-0.0032115419292294556,0.009620041900712417,0.018224281804899656,-0.00021387547254914097,0.0074411513863661405,0.0007192206615651564,0.0076425345502335595,0.013903176827313457
2021-04-28,-0.0021389318388846945,0.002809126064438283,-0.005180207745455134,-0.010182152244068265,0.0024359097445680877,-0.07967545754581562,-0.005137423088810267,-0.010023549900782136,-0.010083119643901961,-0.0046175723343306885,0.018384572388245424,0.007077803198288102,-0.012737288865435126,0.006261612793835747,-0.0037757618562304085,0.00217696239888876,-0.004764372469873046,0.006047783181969857,-0.02136742797993585,0.01059736811079759,-0.00700818849544782,-0.012423439635190436,0.009903617693617806
2021-04-29,-0.006112162440605862,0.006553974843691579,0.017481810466474013,0.03049745075910315,0.014957582268607661,0.019346747720278668,0.01270627578982042,0.008636105731240518,-0.0012222641550458935,0.001637427836823635,0.008205414333849692,0.01669097047823609,0.019226148658142428,0.015797568269480644,0.010349602135493852,0.010164976835950412,0.01531862375099502,0.001868397168037994,0.004584924083097741,0.009215021813045565,0.009772236780158927,0.007415686680115607,-0.0032691050254419762
2021-04-30,0.017411340865678637,0.007903067758208593,-0.0006398256853418216,0.0005871452902803664,0.005852325725688612,-0.027775269872764685,0.035359606471327076,0.013876280344765402,0.009382739853833089,0.012736485722916191,-0.014649903350440807,0.009792661625707133,-0.004219723389899954,-0.010367629784159726,0.001085885775481632,0.0022361199537923593,0.000471430102799264,-0.012892150200771946,0.009563185632674776,-0.0018891875338420405,-0.006093323363376757,-0.013801365145153288,-0.02194748153830839
2021-05-03,-0.009223917280148819,-0.006294710344559418,-0.011614043409487462,0.0022300756832382973,-0.007193707571293229,0.005243238682100637,-0.017108405452226805,-0.005532655525708363,-0.011181542721130477,-0.020647082395733762,-0.004956010530331123,-0.0091273354805681,-0.0004982770849764062,0.001428396122223674,-0.006796603048225491,-0.0044621869049653595,0.004084068139860841,0.011992564512987913,-0.007104398702535986,0.011041080780123114,0.00865488182155083,0.019458633791322066,0.015476141220888806
2021-05-04,-0.014024127882317217,0.005334261805275409,0.0031458559776851303,0.00046844965233949765,-0.02024490308510507,-0.010001061476358153,0.008835144579081966,-0.003514156583246275,-0.014577712956645228,0.017992213574135052,-0.027670420842732635,0.0034542552949012872,-0.005735755635479234,0.002852940232851653,0.006260856446151042,-0.003534247700036075,-0.007665837994419222,-0.01493512651035489,-0.011925320916982618,-0.011232560306537631,-0.010368423481354139,-0.020656267442069276,-0.004572396653788169
2021-05-05,-0.0011252413388379567,-0.029957970852706017,-0.020568105019337257,-0.005501594510408214,-0.003915403230531744,-0.01920448360629412,-0.018626479483824898,-0.027622446829474567,-0.005530335042774337,-0.016122464514692014,-0.002276550147898959,-0.016638063306894435,-0.02859305651347588,-0.02465632725097122,-0.028505152491162145,-0.022404935662261982,-0.014031145853750648,-0.003625336334834639,-0.012288945866302248,-0.015146576649385235,-0.03703007194115082,-0.03016946802636644,-0.01607541738118301
2021-05-06,-0.018423194401710252,0.005698179308880613,0.012430401422137694,0.0042372953652416445,-0.012555739604557248,-0.016043418177972724,-0.004195428023731962,0.013901550923206996,0.022938962571336985,-0.001988348963916531,-0.02338834342297369,0.018669908393180723,0.07539383790532495,0.01798755174907596,0.006106581948844392,0.015131273725102812,0.020466890988790176,0.0165396998131615,0.019329184456036153,-0.010893973025097092,0.013130690723192284,0.011837513825953438,0.017116474091583678
2021-05-07,0.014220154734948531,0.009291605960156435,0.006045961377001641,0.018518540045781684,0.013489720363045077,0.03663134062526985,0.011034731869529413,0.008120117883702482,0.006387881022801967,0.011541558022481357,0.026869213911070444,0.0031500313178973727,-0.008403250213954161,0.024833058056873858,0.008141801979760555,0.011332044607404335,0.024130589891404375,0.01643336950852503,0.008936148689645318,0.017168822782528403,0.01407150852216943,0.01618829025377333,0.019887327478339767
2021-05-10,0.0045659531579052,0.005613733429764789,0.0004622651732102412,-0.003567378395223142,-0.0007094054955154583,-0.012872220760326014,-0.0009924520346575871,-0.00029828210546989364,0.007427142345243221,0.00407481583763647,-0.026735029312903058,0.008892506107212927,0.012348468368754473,-0.0013979964743328077,-0.008222998905969892,0.0015514709917701097,0.0010707700259238173,0.014487183466302067,0.0079932756618033,-0.0038218493500893347,0.0029214147545830738,0.0029692245142043383,0.019750477279987022
2021-05-11,-0.005228829065294871,-0.011666617610702756,-0.005729637700960244,-0.00993178216108448,-0.0052949079455372194,0.009253089435961481,-0.01575823420985001,-0.020292596603947888,-0.005495720002106741,-0.018533372123564207,-0.00701339852720384,-0.0025587239186645183,0.0028703673977277244,-0.01633242765248355,-0.01998809623574127,-0.011531797997133664,-0.013907942448336708,-0.03242592287889867,-0.011573137606195494,-0.01982085747574025,-0.024030791581777455,-0.016417666884826154,-0.028193481004474608
2021-05-12,-0.021672314737644638,-0.025698917444060054,-0.03513337352646562,-0.015747183607294657,-0.018603823605291447,-0.03398266923209392,-0.010292713833770617,-0.021930971220094353,-0.02978833147981519,-0.022742747903040428,-0.028251802692846217,-0.023660254377914414,-0.029811507290385064,-0.029411718944313048,-0.021906546966687812,-0.02167857455831601,-0.02944841400832654,-0.04093300449346016,-0.027753721827565414,-0.03294191077824982,-0.026673986783259274,-0.028047466268761534,-0.05095848535069891
2021-05-13,0.00843109670956177,0.001623051368976336,0.021192534533806207,0.023702299894528434,0.005144481996765871,-0.009625157048902766,0.012370851954864204,0.014325467788936619,0.025562434630273412,0.02249620172839939,0.011508161243541482,0.01197074088804917,0.029498371688335467,0.019550122415123994,-0.00046350024250496613,0.010056196093145786,0.006707359494187326,0.003145584797031864,0.022970623629352538,0.014502383750651493,0.027788451065190234,0.01463961552619919,0.013290601143866487
