Date,CMCSA,DIS,EA,FOXA,GOOG,GOOGL,LYV,META,MTCH,NFLX,NWSA,PSKY,T,TMUS,TTD,VZ,WBD
2022-08-15,0.01425005718933492,0.022127261316781333,0.0017508861574744294,-0.003287502395607711,0.0018752460625912626,0.003287334280567711,0.006333667897106876,0.0021606869387487126,0.02059736233669751,-0.0007621743621131216,-0.018056199375618198,0.014127409858017748,0.006568171560756841,0.0015702452067134498,0.012350729288815199,0.009080651103481108,-0.04093570227515453
2022-08-16,-0.005176247357662422,0.0056333211268302374,0.02667180689082338,0.0032983457150475015,-0.003011029243421226,-0.0031127223727314135,0.0053801519419716115,-0.007850196201815596,-0.023064736909387706,-0.013728837204102895,0.005408093551203086,0.024096436075960792,0.009787968286200321,-0.0004090384688890669,-0.022145679846703903,0.005267908105543118,0.043445099069825854
2022-08-17,-0.027254951244675696,-0.01720555818232339,-0.014358615912031802,-0.00904112468040763,-0.017876103496196172,-0.017666359837747225,-0.015751186835350484,-0.025742295371936397,-0.04234916831819269,-0.01847858962558857,-0.013985874768422502,-0.033088322013634874,-0.008077298680209122,-0.007365489868627617,-0.048413341446247316,-0.01004372343208626,-0.03140974175905897
2022-08-18,-0.01655608254124341,-0.0011399793979627315,-0.0052564055398569565,-0.004147036230283896,0.004487969283178295,0.005186099671106614,-0.01036112127050548,-0.0010866049163401614,0.0021571569993592554,0.016670140205746975,-0.0027277576702142703,-0.012547525922321112,0.0005425470838655855,0.009000314254660857,-0.0149635948377147,-0.02536379641326081,-0.005279083506051996
2022-08-19,0.0018130829877529564,-0.020624340491672388,-0.015022352132856964,-0.009439196683389883,-0.02267087601034712,-0.024631791927296476,-0.022701382955266913,-0.03836038974177791,-0.048739305816599576,-0.016356037578743154,-0.020787941992127412,-0.00269537389604535,0.0,-0.003336488715583008,-0.04962384503587702,0.0052047720615999715,0.04094010455134023
2022-08-22,-0.027404441607494556,-0.0349592981750495,-0.018087140875380436,-0.027466376446816265,-0.025821162260430186,-0.025339097771925667,-0.030759456548865804,-0.029233005481897556,-0.05252945951511423,-0.06062364987417879,-0.025139348085319924,-0.05173738069683209,-0.01627756363832733,-0.012229246386300963,-0.026640337184615337,-0.00562817034769425,-0.07428984254162763
2022-08-23,-0.010100990688754474,-0.009315172717073494,-0.010849130728741607,-0.005475434369476173,-0.0026070501776331856,-0.0033262059094524288,0.015648942308567282,-0.011898294316149416,-0.014841321450503542,-0.008784294641338675,-0.008023092210000415,-0.0024428966708383015,-0.003861177383679415,-0.004980204917150788,-0.008601802453445773,-0.015847836182530495,0.006294250469390139
2022-08-24,-0.0034909829973760464,0.013494666232270802,-0.008837728603604655,0.007823706478481407,-0.0006098660330740024,-0.001493254262016186,0.009481789742068703,0.01334482629046363,-0.0003462899405696218,0.022533979982989782,0.009820918942874846,0.020816271678300913,-0.0027682742018773077,0.0102185310961731,0.008045466810869817,0.0018404310363091536,0.05707587944393411
2022-08-25,0.0132039720164292,0.009019832845409415,0.01592233163582213,0.005750442788464483,0.026155133459616398,0.026035733886542456,0.017717963384118907,0.03381117281146895,0.0422656812896951,0.019032283708737552,0.014301889537797319,0.03718504451896232,0.004441738301671938,0.011972795384940005,0.036463251571458244,0.0043626805343435215,0.002958576959962933
2022-08-26,-0.021276418035790834,-0.028860888722652467,0.03573371678236281,-0.02115473622781161,-0.05437552612829011,-0.054093436321882016,-0.03723120586443207,-0.04147404564057722,-0.038225067420543546,-0.045730471381171256,-0.02143247336374099,-0.0400925237781099,-0.011056067136989811,-0.02753784353976374,-0.042578942572652934,-0.01120266291294636,-0.02949856635888637
2022-08-29,-0.013858666406188602,-0.004733906207865957,-0.019444595133193965,0.0023362892144058733,-0.00862537754544046,-0.008337728731076077,0.0011982636894853904,-0.016133074907300093,-0.0017280630227564098,0.0057775717728791864,-0.0034581087533108734,-0.02248984025519929,-0.006148230892475404,0.013075036627838044,-0.01403563147437481,0.0018500125511085042,0.0030395108143479455
2022-08-30,-0.0157070546615663,-0.009689001493097149,-0.022718418044693767,0.003815749958658632,-0.0038970182909281448,-0.00438685323789656,-0.006636933805313716,-0.012627951490317035,-0.022329874261125426,-0.01745559004227648,-0.010989057282184578,-0.011503931690230118,0.0022494688197585155,0.004348205717908504,0.004798452253102825,-0.018463114745118192,0.006818193476390677
2022-08-31,0.013158016245685689,-0.003112997812934837,0.0031627184925735463,-0.0005847623266783675,-0.006914737378032387,-0.0066090620844551085,-0.010295754764360399,0.03671411689515769,0.0008852609715410686,0.013188323551670544,-0.010526457570391168,-0.02784692712933534,-0.01571248825455418,-0.010720179978245148,-0.0019102026817527928,-0.016929305241163206,-0.0037622416010820725
2022-09-01,0.019618666738252744,0.004014824675491635,0.006384388138678254,-0.00409607980002602,0.012826402127829928,0.014045361629669406,-0.0017707355138181224,0.014914308293983991,-0.019104821582568765,0.02898545284128473,0.0,0.002992682916288514,-0.002280707087993883,-0.00027800978783154573,-0.01291868203245361,0.0,-0.003776449516557756
2022-09-02,-0.030894373357468807,-0.011819075126056733,-0.018405304218999774,-0.00881301440014226,-0.016915560978329913,-0.01722264032945975,-0.006208398864082976,-0.030478940576891156,-0.004869319723121102,-0.01708397035301623,0.002364150083972616,-0.014492630003135831,-0.017714127992772055,-0.013479761810827662,-0.01001775630956725,-0.012198025548716962,-0.00985588816545091
2022-09-06,-0.028523498095457622,-0.009982046880360196,-0.004787261264255327,-0.022821758648814305,-0.011041484249791012,-0.009642835200247224,-0.007920561014134075,-0.011102808005522768,-0.024465303033203933,-0.03414264548436419,-0.03007054248944474,-0.0095156565355079,-0.023269366792754598,-0.0004928014281674331,-0.02023831678149879,-0.004842427151523165,-0.032924984024495285
2022-09-07,0.006908392215358994,0.023617148926613707,0.006574234387539679,0.013648906389504223,0.027912185489173513,0.02471655616022561,0.025413270307825808,0.011669022742968993,0.068549097270588,0.04839961411104321,0.022492235205364697,0.0026200701844409924,0.0047647596699220696,0.02529740705389605,0.03581545176743206,-0.0004866105857495029,0.0039588432527164485
2022-09-08,-0.017438388792575532,-0.003194584866814898,0.012664224051022854,0.0029920513722805353,-0.009594563709056536,-0.0097759921023991,-0.005044402589727159,0.010412224935174574,0.02833793917988392,-0.006638732872723985,-0.001189102669886588,-0.01088849054993235,-0.005927705495323288,-0.000893263335529304,0.0355419600132858,0.005842169890707183,-0.01104103627391928
2022-09-09,0.030840767260421176,0.025371630851669602,0.014078842519746004,0.02983291534828547,0.021568328274019555,0.02094487892982899,0.026341885828507383,0.043749128906646284,0.05240904402070745,0.02695220206356619,0.03988095754232024,0.041831730522041255,0.015503868531734133,0.0022700851580714776,0.03867056821512915,0.022265368747695025,0.0390749419943186
2022-09-12,0.007338397178966005,0.01050528389718175,0.014891888494740657,0.008111243725954953,0.0008051761223917264,0.001897896384124964,0.02298109242406543,-0.0011230396540278242,0.012690785754663647,0.012672839942200476,0.008013683333021548,0.02535926615231765,0.020552014509336747,-0.0037749781733329435,0.008223730178603006,0.012310530285934096,0.021488924971885703
2022-09-13,-0.06248246469643293,-0.039779923859124766,-0.024914132682230417,-0.03764344332199676,-0.058639664820399284,-0.0589933473062807,-0.05070335631682377,-0.0936910390388348,-0.05155453184371794,-0.07779140752056446,-0.03883478323276024,-0.07131070527522498,-0.031645593893546486,-0.05105042039666463,-0.05309212242106265,-0.0236204571485793,-0.027047377836366016
2022-09-14,0.03018524294267655,0.006621212096862283,-0.005251117236325875,0.000895561351821117,0.005317860345310121,0.006518362018007151,0.020126060916534794,-0.010840352593922131,-0.019066636801286396,0.027460731597141574,0.0017824735606346565,-0.016599405518521237,-0.00356507638634862,0.03041943728736607,-0.0037587763430692034,-0.011257259855261714,-0.018532801131507015
2022-09-15,-0.013634974382765508,-0.015377813891509828,-0.019776213822939592,0.03102616563105154,-0.018607679267962918,-0.019904674847727066,-0.0017344570418360572,-0.012675851740100663,-0.013469824627708737,0.050240916371547595,0.016607321770850225,0.051551002203945595,-0.0005964080650981973,-0.006411679523521285,-0.013048291512193666,-0.006056167117690858,0.036191977715685164
2022-09-16,0.015294082623504401,-0.022749772802593382,-0.021461337809943193,-0.025752189260060288,-0.0025988009324255934,-0.0010689847349039105,-0.05060263023159095,-0.02179859468704204,-0.04303486813360091,0.020180150365972205,-0.03558929745857298,-0.013882878783411212,-0.0011934593899814994,-0.007587605727187974,-0.014176479881390702,0.005361733016888248,-0.03264998501782723
2022-09-19,-0.0017380886993342282,0.008498784455457598,0.009774903395259216,0.020492986836381455,0.0021229242965092876,0.0026264551723684804,-0.005146939799513528,0.011825740327160883,-0.01769919225105754,0.014575453893841184,0.0006049806640648914,0.01627808183273083,0.0011948854372265671,0.005430603890601127,0.01841976734352846,-0.00024224797838023893,0.03296703954784164
2022-09-20,-0.01799184857152003,-0.01465595882548898,-0.01944185512383223,-0.0034923520805800745,-0.019451173369208652,-0.018725143161517632,-0.0013796590244953277,-0.013038770429426028,-0.047435072322303484,-0.0032016180090406188,-0.004836919070007828,-0.02121200635060483,-0.011933222501492202,-0.0076042093551776935,-0.02316355882513854,-0.015761560100458816,0.0037994066348485678
2022-09-21,-0.0336879474056373,-0.028632549552370934,-0.025302793883709818,-0.04439251469474703,-0.017872836954879956,-0.018390297031057545,-0.061132828934851835,-0.02717522776180248,-0.038602606052083877,-0.024624236216234996,-0.02733878098044562,-0.05351628016140242,-0.018719709916115046,-0.020552823481068905,0.0009745228778368364,-0.027346518506944473,-0.07494320728685144
2022-09-22,-0.007033638826791755,-0.02229868777263333,-0.0005957509356607771,-0.018643012407540738,0.005599447295338678,0.008662321156122088,-0.04990802627243418,0.004925743551043693,-0.025095444675204304,0.00075989567438417,-0.01998761620808387,-0.024766305403158717,-0.0006153517133560271,-0.012575936358847128,-0.0387798044495723,0.011398063725171825,-0.017184945463019408
2022-09-23,-0.0194024912491767,-0.02603767031298465,-0.01515937273294199,-0.012457217958469657,-0.01392074660986764,-0.013980372178933442,-0.028523575349966968,-0.016874584786859548,-0.02594726935529179,-0.04488501073401585,-0.02294462306487377,-0.03354096709988952,-0.01416258231796641,-0.020140686347660974,-0.02599596340131638,-0.010267933410696761,-0.018318090161209888
2022-09-26,-0.029836591553817127,-0.013869365143658885,-0.007090942274760814,-0.018606196481149362,-0.0036300022206470217,-0.005772753391845908,-0.019795375717035935,-0.028772902657747346,-0.020295945485570566,-0.01033528342124801,-0.018917016600510372,-0.025284933113967067,-0.021236739868635834,-7.555109330670273e-05,-0.004332755575292335,-0.014928984799844502,-0.032230713797321675
2022-09-27,-0.020394984415439077,-0.023134943730899638,0.0027870432751515573,-0.005462608954590942,-0.007286921037818361,-0.006824919821286746,0.01694226105559049,-0.014445956281517791,0.01575318665672243,0.0012942935910718045,-0.005984109832752771,-0.013224976903785768,0.003828841184241094,0.002720761039618713,0.03289816126282208,-0.001027530538594168,-0.007887831182425753
2022-09-28,0.029742317469554358,0.037037034019566706,0.027879026823108388,0.015831992443552156,0.027016159998244582,0.026153832568860613,0.03651869796545415,0.05364574437363112,0.03165487074548978,0.09288641278539034,0.028762510715755196,0.0221650578355439,0.006357378386535384,0.021404788254929974,0.06100436337337789,0.012856641166714589,0.0415194593374153
2022-09-29,-0.023427513234418718,-0.019617794323283033,-0.007435683525646053,-0.029580189605234453,-0.02630548675912836,-0.026286833925285302,-0.03227458679670292,-0.0367203353582517,-0.006383860970567201,-0.022389876677311626,-0.021456319674924784,-0.04437709497177955,-0.018951361941291323,-0.006493512547768643,-0.03430749489869056,-0.019040319773294234,-0.01102630321132636
2022-09-30,-0.036148711984221094,-0.032016276827877665,-0.014982443703708936,0.0055718899249666,-0.019777621748527152,-0.018168778577351552,0.01036405470577817,-0.00535169203288266,-0.010362680382967615,-0.017813192349790397,0.003986582286696239,0.00474912228909119,-0.012234397402573371,-0.0034908001965584523,-0.01726972451046549,-0.017339466774877854,-0.013722114022807652
2022-10-03,0.044323272283095516,0.029682879072707724,0.03586557452584693,0.01890479505300302,0.03276129398968952,0.03125993277677508,0.030510253378369878,0.021594878147167318,0.05298424925299483,0.015290464383157287,0.0344143978772562,0.030462364921714613,0.03650586486547436,0.0352535952305697,0.023096252186028954,0.03134036848399857,0.0391304181969685
2022-10-04,0.0207510379243947,0.04437369594356433,0.027865800665276108,0.031030166103707346,0.031319362424196306,0.03041352357767768,0.026799367761154436,0.012048203455741202,0.023269679437724733,0.007111783846582176,0.04798460032484231,0.02293566386034307,0.011949625484150017,0.0262059589657615,0.041387186898259376,0.01659880535975833,0.034309611209719426
2022-10-05,-0.008067172942824663,-0.006309219904454433,-0.004301951433594131,-0.021408589231548314,-0.001855415821427897,-0.002066062105140154,0.002609981193911981,-0.009266983408721674,-0.007968813583852374,-0.016656936077356854,-0.014652080529710676,-0.02491281764661135,-0.00994403405097588,-0.009190373542999675,-0.029217728790603692,-0.010299060785612713,-0.011326811774853507
2022-10-06,-0.022446322491081694,-0.007539696066339863,0.00807048223685558,-0.011731165839207636,0.00019566206229160166,-9.867421117659703e-05,-0.01004087736431325,0.0006477603346464189,-0.010090162877979036,0.01389770913517907,-0.01610897281270507,-0.02248333773794553,-0.021211371147557445,-0.012815792911065382,-0.010194192166549931,-0.023408215840131308,0.022094885285546928
2022-10-07,-0.025956808257387,-0.028788462695842232,-0.010917131065666719,0.0064165102137963,-0.02611487326443096,-0.02701636054051826,-0.015652391565821877,-0.04041146979113941,-0.04423545375075577,-0.06361971401532474,-0.02078086496144871,-0.02509139692136464,-0.02480406544711211,-0.01312592765791909,-0.07160368455988608,-0.026162879103556635,-0.040832685206380726
2022-10-10,-0.004783108664865643,-0.020584466026440373,-0.013326851713649668,-0.0073320013889415225,-0.008637309874579335,-0.008309761847432151,-0.006996604089650527,0.002547577970209325,-0.0018638201897018813,0.023270246982761256,-0.002572306387054968,-0.004826062994573221,-0.0026774473002034727,0.0010176237744463634,-0.03451310182910672,-0.006241360256868056,0.00333897471250455
2022-10-11,-0.015447899049904734,-0.021647905553361713,-0.011849400175390823,-0.015093043197924039,-0.006686211692581101,-0.006948657309047257,-0.003971272973215978,-0.039240686886013676,-0.02199172690626272,-0.06822325384664829,-0.0032237699158768063,-0.017241070263109837,-0.006040334627187338,-0.00421119094493605,-0.04249501647353615,-0.018569181576124638,-0.03494176874366661
