Date,ALB,AMCR,BALL,CF,CTVA,DD,DOW,FCX,IFF,IP,LIN,LYB,MOS,NEM,NUE,PPG,SHW,STLD
2025-09-04,-0.01048560096687623,0.0,0.005383765927922557,-0.006960012566664231,0.0035916770060706593,0.02090777794221932,-0.0008357494327427828,-0.003029647782422762,-0.0027392843169916636,0.0029064777663230235,0.004486703109826351,0.0020299348400329986,-0.002141321275852759,-0.0038579497624725567,-0.0018593423350642402,0.0041212345612966494,0.0075751396693235495,0.009800065066705166
2025-09-05,0.02863637276882236,-0.005988046521030466,0.01031333426365344,0.0035638413923277934,-0.004817638286372605,0.008684332272066664,0.024675878232464088,0.005860653786236236,0.007630076316092582,0.007865748596298516,-0.006075548045881396,0.014364693591628619,-0.00521145177896587,0.01722757560649768,0.01600646991753507,0.00310107582150021,0.018180314425552124,0.028809592470020906
2025-09-08,0.005641374571627056,-0.00963854480333115,0.00039264064215616123,0.00023675175860415898,0.008990264118171387,-0.001027872307855393,-0.021224494504120117,0.006905541377441926,0.0021202811953011658,-0.026288680154272437,0.010883451432557312,-0.008169939530221049,0.010859428707799434,-0.005513910745968187,-0.022001817904132137,0.014093404252984554,0.0075182337928663134,-0.000668632979246464
2025-09-09,-0.11487805665293271,-0.0036497184514511227,-0.01079277845818627,0.001893474936593531,-0.0061686041798860725,-0.012734790573450727,0.006672215949322879,-0.059365647504858066,-0.01662378750214144,-0.011179110713346319,-0.0025072267256133207,-0.004393250675050253,-0.012891404769112547,0.0022441568285520574,-0.02083033566870085,-0.01927732265150539,-0.03691071968644,-0.03158913146840936
2025-09-10,0.010195691986215838,0.004884000476487849,-0.006744689247687785,0.026458731821180415,-0.00993102726410966,-0.008469131134257735,-0.012841745592150011,0.022556387698244418,-0.009067128314003137,-0.008745677206128288,-0.001563005846763721,0.00018391998203659554,0.03886817976879531,0.03306118462845098,0.006098379234332985,-0.005485458086660566,-0.010874979717017563,0.018650674973721193
2025-09-11,0.023595173594292085,0.01215071531371592,0.020970661498381116,-0.008860756027998073,0.016857062714318083,0.024835750688082525,0.04993706388227137,0.023172872073854878,0.029001121097057325,0.0012911187798527735,0.023037859408886252,0.019669110234090903,0.008081446825103145,0.015555325966248201,0.013180125382495245,0.028038267383300397,0.0314169226723493,0.009569177550656338
2025-09-12,0.01788469810838733,-0.006002423912702559,0.00136932837799697,-0.005805229161661707,0.017810657572844057,-0.008975482125643808,0.0007994172215188833,-0.026132360898168616,-0.011002148138270496,-0.011605417466108436,-0.003205192558891179,-0.004506919847886981,-0.0008907527678144733,-0.005021983486063641,-0.016695610587325826,-0.009925800999982304,-0.023272137561428985,-0.024927395490313087
2025-09-15,0.0665965144316838,0.0,-0.025004854109232588,-0.0032698320395140312,-0.05680439641776269,-0.0023288975243592747,-0.03474443682316297,0.02057240440222574,-0.019049085407679023,-0.009132412039181803,-0.011015644325820695,-0.04780877881431478,0.011886987133146398,0.001387999156155173,0.0015564362297808554,-0.011470409378809387,-0.008386589950634793,0.007118312915637581
2025-09-16,-0.0012339812836729136,0.013285098296988762,-0.003606538858468622,-0.004569420572472893,-0.002711657013707791,0.0007781509289563893,0.012825725611047778,-0.007449570909413006,0.002330176712770138,0.014702716830136575,-0.011033548340007693,0.00133131045597068,-0.006754746892867258,-0.004284337879568945,0.009606436462282542,-0.009958844118464594,-0.01086587701033026,0.06148350508027134
2025-09-17,-0.009636718916929965,-0.013110918456529896,-0.01387485000516031,-0.00906299461483262,0.01087590142174899,-0.005053870107564418,0.002451075356136645,-0.004635719949205086,-0.018288843507245578,0.01513828255738825,0.017795359280269984,0.016524181654712367,0.01005321937734438,-0.00417611775397142,-0.0009094917988706763,-0.0023993856800929025,-0.008465468064656534,-0.02019036057003709
2025-09-18,0.009605717015448878,0.0036232714508486197,0.0032625898651257312,-0.0010691438325725056,0.0002831856490392859,0.017191885599472156,-0.01752243231654471,-0.0035484468317548146,0.006472998055563117,0.003621733726180798,-0.008043926493681908,-0.015508226116895507,0.0017564728096635118,-0.004701985100008632,-0.059523778765608215,0.008510586862613412,-0.0018560692941853585,0.021848585013021005
2025-09-19,0.011244228180031346,-0.006016869820708037,-0.009959359008143376,0.011771709222209603,0.002830405203511077,0.0,-0.025715528533951315,0.0002224771634988798,-0.003451016289812592,-0.014434328518857398,0.006323544505314693,-0.012905677938189974,-0.007013459592030702,0.043411606564443206,-0.007445978623245475,0.0036690479546019894,-0.007895656124657369,-0.004075953696392798
2025-09-22,-0.017839662493023378,-0.001210681429144378,-0.00041061616564863623,0.006463819235668744,-0.01566471452395901,0.002048726629750197,-0.013622796470479703,0.004895453453877652,-0.020934950017104437,-0.005815206456298183,-0.002609567797127732,-0.01749663637955745,-0.01618598915926528,0.024473875120269772,0.01035234842826882,0.0006397818279342271,-0.0011245036029716715,-0.0014360780930047223
2025-09-23,-0.0032345239808893034,-0.0193939208984375,-0.003491435151807498,0.01751515353563371,-0.003870964770107843,-0.010094474255987751,-0.013379358661298912,0.004428746994878718,0.0030546207256911817,0.004549347540886872,0.004562952648114793,-0.014285743908299176,0.01615322439764255,0.011347296438557253,0.0043065495302849754,-0.029683098411108166,-0.005657987524258945,-0.01711370742142504
2025-09-24,0.018222638272478386,-0.013597049621713153,0.004122004122714573,0.051755811706538646,0.0018710528178811359,-0.021427694424460686,0.01181097261668107,-0.16953273260296475,0.002404250911796524,-0.0025878065274821394,-0.012105711882602121,0.019853074486758437,0.05769793693665015,-0.01417261582767515,0.008428186804425364,-0.007153549438594808,-0.004325870779973706,-0.0023411840980159804
2025-09-25,0.039838179147705155,-0.001253161511019285,-0.00513133403836008,-0.021167482475436095,-0.03634540975018519,-0.016620484049591044,-0.04020740688172808,-0.06185288105669384,-0.0358171357077941,-0.02010811950025415,-0.0007381478844982192,-0.04652517480850671,-0.03172841082907507,0.00239603053513493,-0.01202336102530821,-0.014789605268047734,-0.008339077968064545,-0.002053174401341451
2025-09-26,0.03854761857509614,0.010037691674931626,0.02083760542332791,0.026975762681935578,0.015056587218419626,0.021864546334141144,0.034234132430572384,0.011601594139957205,0.006965217992479289,0.0,0.0013297252489468114,0.00959581832789036,0.015234286605847025,0.018883743541617815,0.02500750908590832,-0.002598123963381549,0.005321982074061982,0.0260122671968277
2025-09-29,-0.013847930480222037,0.011180142913720159,0.0024252024749915613,-0.017583793489955313,-0.004699646619290121,0.011289036170397004,-0.003048786142528015,0.03832170683841807,0.010610067760985942,0.016769643243191634,0.004384370909243485,-0.00748231500434271,-0.0175537551871765,-0.008328495568104444,-0.014841077568783723,0.0035696390695802993,0.0029539473013224793,-0.0053713534343300395
2025-09-30,-0.06675866367287375,0.004914000020385556,0.01653225186815055,-0.0089493858553914,-0.002065796889531346,0.011163075946622358,0.0017475274790557105,0.05657328253029492,0.009514515720184802,0.006944442116435301,-0.00312702248833463,-0.0008150337219902104,-0.0005764534731821369,-0.0027205876230324,-0.0007380325586119341,0.010478858627845478,0.009739885558351702,0.007587732360548882
2025-10-01,0.04181055462217875,0.0012224052364879778,0.0009917251908606595,-0.03645475042969171,-0.0910837881401465,0.0041077370497766275,0.005233268028280502,-0.0033146427322331418,-0.009424842904212527,-0.0032327497415906015,-0.01724209419496281,-0.012642807264190425,-0.024798133238223552,0.01945200762670085,-0.0002952953971451233,-0.009704175051887143,-0.014555565233784318,0.011260162200073198
2025-10-02,0.03717290359706382,0.004884000476487849,0.00019807263938398378,0.039453850481090846,0.03286160999793286,0.03541292587082556,0.027765766647908974,-0.005628080503900512,0.009022341089045094,0.008648624817217954,0.005719702929771309,0.018793970166929963,0.027794188053334556,0.005584620731502454,0.026811514222695898,0.004131025236358887,0.007854216053962304,0.024042604157068048
2025-10-03,0.006962734425845163,-0.0060752417790488344,-0.004556210153362827,0.0027826638156316363,-0.001890100084215307,-0.015680960698709723,0.005487569217645483,0.02058145673448153,0.010892574207506556,0.01114674147718997,-0.005857586952368932,0.0028380419499418608,-0.006616775877524406,0.004975156970903338,-0.007049451004509377,-0.0008610452791127932,0.007851090517691395,0.004847972126147626
2025-10-06,0.043187432194488506,-0.013447506876248072,-0.01233830898861199,0.02186703433037751,0.014675803535628695,0.01379838388752086,-0.01679258361755054,0.016385214328466402,-0.010936002644373444,-0.02734776938902095,0.00389940994993343,-0.01596932095619663,0.02345785091091801,0.018996078373336278,-0.017748413682218245,-0.008713995318571643,-0.027957245089515803,-0.023847198870983743
2025-10-07,-0.0162990017343716,-0.01363068907521714,-0.021962509932339724,-0.0009775785530969916,0.020373219933838227,-0.02400392395055473,-0.03928272261910715,0.009176527133687884,-0.00780490021167346,0.0013077220922206312,0.0038843943574171647,0.009244048739530442,0.0019807224064878337,-0.01762514562270845,0.0015488100439133845,-0.017581118823849717,0.00026711147718638806,0.007766623960572039
2025-10-08,0.012813431880768,0.001256250250848634,0.003296276069709503,-0.013917547022844756,-0.03810402658740686,-0.006465631409752981,0.0044445017980350165,0.053084263778286234,0.00458863065501669,0.015672590582037182,-0.005400048761022069,-0.008955847888776125,-0.017509140679876745,0.01667628209302552,0.01502207497181085,-0.0010816454917481622,0.0016913752930678427,0.026763859568651238
2025-10-09,0.05245935762055676,-0.01882052979660953,-0.019096548661200696,-0.022935247592739683,-0.005704321593311801,-0.006762726371323802,-0.023008853953702224,0.010735188324129119,-0.018760129979303986,-0.005143611169944329,-0.02066984592108656,-0.020948906221424535,-0.038804308675943644,-0.036085970383239685,0.0023940366904200427,-0.019588526621766245,-0.012886173822712177,0.008392974975624634
2025-10-10,-0.06880827685938584,0.014066451951736614,-0.014234865743434577,-0.014332513268455749,-0.014661289576378245,-0.05318605028699219,-0.06476457116937817,-0.05610710977222422,-0.00997509050962897,-0.01572600460880824,-0.009472720734375883,-0.057897941893692906,-0.09240423805574571,-0.0008215490271437087,-0.032713310082877034,-0.011244922336902219,-0.0012304589821302558,-0.04432265779784095
2025-10-13,0.07211210925471234,0.006305194428401162,-0.0010617742952853115,0.009961025322336559,0.013585544632106927,0.03052919450507563,0.03728820549931022,0.046477445946379925,0.009235903447532667,-0.0008754120530808374,0.0062139385606585495,0.030282794141035296,0.021087303064617924,0.0500352696485733,0.024840983452747878,0.003858655211830264,-0.0019531084847443925,0.030517554686035453
2025-10-14,-0.001037930246194474,0.0150376393620828,0.01147957885466555,-0.016778022760895017,0.0,0.021461513142971844,0.023342699680404255,-0.01893401369554093,0.026123112998817533,0.022343877570788706,0.005715685128942383,0.008428775544718992,-0.03355917128156205,0.012751671533771214,0.011243283702380591,0.01658908270237558,0.0093629689058925,0.009894299019665542
2025-10-15,0.019950127266038065,-0.006172862762975684,-0.000630552096539394,-0.014873800868883902,-0.012126958415866973,0.012245411410907625,0.012773745348994892,-0.0026304260118912293,0.004216010920887969,0.005785302184685204,-0.017049538516228924,0.002143052451881511,-0.005342250022751016,0.03357638794108175,-0.012634436682733563,-0.00935324711756269,-0.0075759227693082964,-0.006327360362070378
2025-10-16,-0.02923800403389265,0.011180142913720159,0.010725585185330733,-0.028324009042799747,-0.014698779281254626,-0.005093595740661261,-0.013513599528181541,-0.00023971042322379343,0.010818640547039182,-0.006391120586019761,-0.01590543751522011,-0.019247149595432278,-0.01208462162132129,0.050117439048700474,-0.029979466532889187,0.014564125019580043,-0.003816969688835048,-0.023279804341172383
2025-10-17,-0.02676042844246751,0.001228412135845014,0.005617971259908483,0.00590224033678588,0.006557386094902862,0.018430870746751538,-0.0004566092195817939,-0.0124700347302108,0.01837066545202326,-0.0012864128275629216,0.01496948206980675,0.007195783712993009,-0.0037377082161103026,-0.0763203237469029,-0.006633532857143076,0.00554393878520032,-0.002172212184654132,0.0007010765252652984
2025-10-20,0.036661652792766786,0.0,0.007862573139040263,0.005029352286625599,0.009446260788137817,0.017343112747564948,-0.011877616687945292,0.024526428218754948,0.01396081901159607,0.0281236314880009,0.0014858819813119428,-0.01234029067564335,0.008867722068073736,0.04538946877195915,0.036652082778793504,0.005907250201252046,0.0015117799715511637,0.02472857275485163
2025-10-21,-0.049927236723537716,-0.0012269049908646412,0.01293370153017026,-0.007625428323954853,-0.00016131481821013427,0.002223601006535292,0.005547886202915242,-0.020857958806874022,0.005724001247879862,-0.004385005003761933,-0.003277548066556002,-0.008987337775817617,-0.013184567547433801,-0.09031511009258641,0.02862161977689759,0.02163059048099658,0.021736548744335282,0.05154499936182999
2025-10-22,-0.0007663313530644755,0.0,0.008309684623229119,0.03169644218775103,0.01855728325224626,-0.017502771781412796,-0.002298791243412035,-0.012829885654199291,-0.0029226994870515943,0.005662752374336222,-0.00035544868880743596,-0.00022109177322460205,0.015758760790873794,0.007993548288732777,-0.027540618006922313,-0.021268340714942102,-0.013680495539375559,-0.034195853919855135
2025-10-23,0.06672514490930315,0.011056412176616348,-0.0010050040796052429,0.011637392098791777,0.005703478618393598,0.01982180710327497,0.12949303822930447,0.011034840029664483,0.014655978217296806,0.023983250279251855,0.00035557507750239026,0.03561944912618609,0.0,0.021836559139028378,0.013172343993538282,0.013116613039827252,-0.00617111143875948,0.014539588454983265
2025-10-24,0.08504515919096245,-0.010935504728973422,0.0026156855745722574,-0.00529155791022351,0.0028355365882433148,-0.003444380164879357,0.012239901887453497,0.003395570972660744,0.002128762654227012,-0.004684289461339697,-0.009064996409444248,0.016663082604049917,0.011129859636644701,-0.06231014692886072,0.001805669967366752,0.0,0.006782205865525581,0.01479564478958606
2025-10-27,-0.08907603018664545,0.01597052935600396,0.0004013101111008943,-0.0009252128215821998,0.004241278581765373,0.0045673184873518125,0.0370818004619895,-0.00652647968901876,-0.009406802391811797,-0.013914492566714953,-0.0026457152173676723,0.03151924630886627,-0.014009342086753751,-0.05685508195950972,0.03936557803852647,0.018840579387267686,0.006227496211876682,0.03314807342131765
