Date,ADP,AME,AOS,BA,BLDR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GNRC,HON,HWM,IR,ITW,JCI,LDOS,LHX,LMT,LUV,MAS,MMM,NSC,ODFL,OTIS,PAYX,PCAR,PNR,PWR,ROL,RSG,RTX,SWK,TT,TXT,UAL,UBER,UNP,UPS,VRSK,WAB,WM,XYL
2023-08-11,0.009019743674103076,-0.004404713715077779,-0.008751398981524883,-0.010660594916029553,-0.016165565567922924,0.002527106709933058,0.004932626453592048,-0.012546452038885825,0.006323366341599579,0.009654020426013155,-0.005497947458967589,-0.0003060333089681677,-0.01538125917731803,-0.009897008348580538,0.0011506319924454722,-0.00504272593342503,0.002408116050543141,0.006592127042568174,-0.008476769186202326,0.011623778200969381,-0.00285148905156829,0.0006300779606234208,0.005893796593113398,0.009069234485549194,-0.01012337627869242,0.010225892633710432,-0.008025822566866903,0.002502922027470378,-0.0180729790963029,-0.0045256128192209255,0.0033904027753994814,0.008261177156756894,0.008887854988554267,-0.004136996889947286,-0.003230762993895242,0.006256068542061843,-0.007264639577046594,0.011898103926040182,-0.004215156476481852,0.009411954477762663,0.003977521005301021,-0.014687046008186377,-0.001297115632489021,0.006377341366150535,0.0010854741947659008,0.0071909517218662344,-0.010700898469080178,0.005095584953088261,0.0070777966129720316,-0.013031207393092159,-0.019955143948376053,-0.0035172399040401814,-0.011971269108932314,0.00677848951526161,0.0043096069645507384,0.006944733577037399,-0.0010738101231281272
2023-08-14,-0.0034016192146034685,-0.0006322247607053466,-0.0011209337326747448,0.004199921466304213,0.026776703835353244,0.008642393923807612,-0.0023838813195150577,0.0016801870753304637,-0.006828154081760851,0.008651134313387043,0.0022762890736580665,0.009802426872490555,0.001358602609534021,0.011502176931752706,0.0059071312804479525,-0.002990283565742158,0.0016712481521490297,0.0031140988246962653,-0.00025640593084730323,0.005396993127901872,0.004402469903344475,0.004785203515957459,-0.0027314571256890074,0.008289679187478916,0.04351060256045769,-0.006083947493752184,-0.004449819553307477,-0.002790392683494458,0.006402000474323266,0.0005051319002051802,0.005222125537024613,-0.007927511879212923,-0.008743543737587456,-0.005044732585040679,0.010576646205933127,-0.010808108296017749,-0.0022232902911788477,0.012683028143242847,-0.004118431523500221,-0.0039050567450302776,0.002097612991637021,0.00042999501721552313,0.016835609369626026,0.008286517136302907,0.003049419647180418,-0.004606308624722,-0.002757005748695862,0.00831870835922599,-0.00792255078224291,0.0009568131145003544,0.02608097491480854,0.0013508676084990068,-0.006284790384262884,0.01052555252778098,-0.0005254742481122232,-0.0013047244947183012,-0.0021498520839422497
2023-08-15,-0.0039291607396324535,-0.009233476577878874,-0.006453549887396104,-0.018799425798717406,-0.007639141359787716,-0.010888946031900493,-0.025198809958905444,-0.008701196190912253,-0.019064501979815907,-0.005981252405441895,-0.0175210355513431,-0.009707146022193691,-0.02735715476885059,-0.007445553422336437,-0.013618653984464046,-0.016724227394359303,-0.004484001105616864,-0.005021787948466971,-0.015050484923094798,-0.0034632422207294677,-0.005207460004359343,-0.008522316479297798,-0.014312750412694641,-0.014712079720609172,0.003474691705908528,-0.009023224087209458,-0.009142600678664792,-0.013254706328587829,-0.006277418619795583,-0.004880454091803377,-0.005806304334689649,-0.02193487661497251,-0.01444192054645177,-0.012227823468246468,-0.0038825109685505232,-0.02204619022770249,-0.03054336417125314,-0.015264802190708915,-0.015048871620176318,-0.01120084024279755,-0.010814242658724216,-0.011031496289790943,-0.0016704435735082068,-0.010635657448520797,-0.01317390808469554,-0.009023476496666905,-0.010846550304487002,-0.008835924292159403,-0.020350303083437438,-0.0185433224094389,-0.01716826464354737,-0.0185379324344338,-0.012819941807621471,-0.009951997607657082,-0.013581065624280853,-0.01094993152411361,-0.010674932613227939
2023-08-16,-0.00027901848425215814,-0.003957441075201129,-0.007483624099990593,-0.009945740175782869,-0.022894663828701423,-0.016964410731193036,-0.01031115511445746,-0.002643856172437231,-0.0009889718654603197,-0.00715264384327452,-0.0029721405919455046,0.0032946030664109394,-0.00813576206165878,-0.011456578578653787,-0.017929799167669014,-0.00041338712745075945,0.005656362935557491,-0.008488681219273486,-0.009202951240186663,-0.008861885189896057,-0.0018073956301756233,-0.004929854428787794,0.002061483890080984,-0.002459459351337734,-0.033827556170681894,-0.0069755786420721,0.0016403027827267547,-0.004328506721113956,-0.0018108376102097257,0.002536697612641081,-0.008299082780347855,0.0010418327021450846,0.003494402890903192,-0.0060386743492426564,-0.01728518457119599,-0.0034604810669730535,-0.005793813480453602,-0.006200616713908147,-0.005481769306470707,-0.00881945537634976,-0.002830039487904057,-0.010430282292363868,-0.011958581976035387,0.01099442860017863,0.011569605887487011,-0.006070709938391428,-0.017093124944550175,0.00044345542872537,-0.0060478180343329635,-0.012076332879666252,-0.00975499744359909,-0.004079104754028395,-0.014544375067002346,0.0023426608299597085,-0.006573143479082555,0.0066050615516268785,-0.009898911779999797
2023-08-17,-0.00247107868012153,-0.01961049350390165,-0.00796711095528646,-0.023526869901751235,-0.11668029946771452,-0.026069476100732514,0.0024045099631053723,-0.01039120346740996,0.002410239604576203,-0.016695244544568277,0.0026498219472725904,-0.012951911970201402,-0.02085764617739272,-0.05780908177904254,-0.011275217514303049,-0.013033545351796683,-0.0029164386645812446,-0.007913318582915996,-0.0016648953157804014,0.003856978840847347,-0.0006035560746704416,-0.017022308778831707,-0.005724636219634149,-0.0229814579343941,0.015162667988477985,-0.0027346819035544145,-0.004912928405179207,-0.009143940567309716,-0.0006330240665917142,-0.0020242769564279284,-0.004959215294086383,-0.004437175948888594,0.003482014268041622,-0.020959748837572012,-0.026556281541856408,0.010020782051360255,0.004093677303150578,-0.03176120751308009,-0.011892245357900233,-0.01224502646479897,-0.009579114958767176,-0.027082563184287478,-0.0017932285548599713,-0.025374623269345697,-0.013332494417293672,0.007096516971244249,-0.02121843652452482,-0.027076274082525775,-0.011507811415629177,-0.023462192680715255,0.007331035134889863,-0.0010684289248116263,0.0,-0.019759494639507325,-0.0025035097785587324,-0.009561333739024458,-0.00509897452586483
2023-08-18,0.0030765060081920925,0.009609202580242338,-0.011616267677040604,0.00939699239975833,0.03137015152731015,0.006409137122745268,-0.004978801318773596,0.017786241461443808,0.0030915374818378805,0.009884852834485702,0.01982153423619737,0.003140922917177935,-0.006941185318399823,0.022990184123240276,-0.052820103702991617,0.006969523805493649,0.0006267316327506212,0.0012593530751334736,0.016676925157637967,0.004016835350743042,-0.008531319843505636,-0.016800283949951145,0.009491151116457042,0.007480248531740008,0.02607040120932158,0.0032261543030773776,0.003497057093290845,0.00590013847287385,-0.004601658671640085,0.0021975718469162686,-0.002180409006338979,-0.0014853265649594771,0.007567128353453967,-0.002482070077249543,0.006022951262281584,-0.0028912587642498933,0.017363098439607372,-0.0017252043982777243,-0.002263748241816521,-0.0042974087510549985,0.010865745555130868,0.002106740333130519,0.013272967357731202,-0.0004958568052036982,0.0033612243284391052,0.007633704874431491,0.002570285266470629,-0.0034408116942347133,0.006958235237046084,-0.008681613482201755,0.016374741551447913,0.0039220267987527535,0.002928307812859021,0.001127084883659979,-0.0018824139809586748,0.002397563708185224,-0.0005023810001290041
2023-08-21,0.00023906417801122792,0.0011005146412126354,-0.0008705215920382647,0.0025149231836250063,-0.010287795505379949,0.0033714168073599726,-0.0038350289317106157,-0.015475310984962354,-8.566518985320126e-05,0.0016122411900871825,-0.005183097024636152,0.001194711065610976,0.006025650819519113,-0.0004294128118348395,-0.015691689661144315,-0.0023417112384602756,-0.0076209293563568314,0.005078149688389377,-0.010619026000385667,-0.00521839209797359,-0.0103177949223896,0.005257534310693979,-0.0006238577089547892,0.0020572230834439154,0.024966933119992873,0.001982956358472565,-0.004304932410616469,0.003158442492973812,-0.00012713337107517209,-0.007421274813377399,0.003850223261345098,-0.003085751848529217,0.0031771148955603845,-0.0071540370069642645,-0.011621795650029076,-0.008199207776278139,-0.009523408742438622,0.024448004435837056,-0.0025081775026658537,0.000747053715773216,-0.0009449396352849693,-0.0021023113091028778,0.0024618962451257165,-0.011163628560787342,0.003144697976086519,-0.003263559259431892,-0.000780165475425032,0.007463764756538094,0.0039866852335923575,0.010794350518635643,-0.00134252764460574,-0.005726793118469242,-0.01605927421545772,0.00623550537911477,0.0007184559310526861,0.0,0.004524254575066999
2023-08-22,-0.006292097794441287,0.000452861437339136,0.008132447499228812,0.012542936749425415,-0.007155747119236833,0.004293369073765874,-0.009348933874478105,-0.0070572508715908144,0.004238022091194393,0.006898119693775184,-0.006512449706889467,-0.0008435911289220721,-0.003114541109308311,0.0011456656015595978,-0.014278851243230473,0.001043266435699186,0.010730202781723985,0.007184413103499265,-0.0006981409775551617,-0.0059450422615405785,-0.003693114077504389,0.0005231508990635181,0.0,-0.0032134997613686433,-0.02315374792856162,-0.005028081363498416,0.0024707439780409235,0.002549390280188746,0.0010180201512790532,-0.0033984236313285843,-0.01119516495372308,-0.003924240478323404,0.003211721382174737,-0.013157957957046662,-0.0003562695489751633,-0.006855618007411524,-0.006521091265323076,0.0046885309653614815,-0.006824811930653096,-0.009289352031946696,0.004138183332923928,-0.002858777655086686,0.015031854759503194,-0.013045575601692061,-0.0023172044403168,-0.0022214945289490418,-0.002119513748001789,-0.0059972500522017524,-0.0023823103460074435,-0.0040298359587975785,-0.006273864828432174,-0.006965303080687324,-0.009674113253329897,-0.0027542510497831074,-0.0049357517697439235,-0.004657998251530349,-0.00410377084372493
2023-08-23,0.00557052780087286,0.01034332512703462,0.008066958827293025,-0.006476313494719554,0.03641607723741935,0.02658003703581735,0.010473531290037696,0.0035538360537328284,-0.0013214932536105284,0.02945880083482555,0.016060273879516362,0.011552600657373402,0.01417945242348062,0.0102988635902308,0.023545589241556808,0.022510471153348144,0.005724332610245408,0.018454698296247685,0.0015718288077495313,0.007915318892821599,0.00567608010648657,0.01659694299954806,0.0025860032111091336,0.016209903316322105,0.0051105986604291775,0.0057525624253393914,0.00924188232491674,0.02468223664684821,0.020254993791303466,0.010912270066079754,0.0011530362107825542,-0.01076531740035569,0.003598633346334923,0.0022221583014401247,0.0165746653188501,0.0115725470464203,0.009007376440279602,0.018888880990495238,0.010849867442508598,0.0181667327243622,0.008477419401027309,0.01871152746059579,0.0078401969014108,0.006863373368429793,-0.0006830883919383135,0.008320464707255004,0.019897255780091827,0.02149775529808151,0.005041557357494453,0.01942138536406479,0.01781287356725203,0.003237354350100974,0.012105932218761106,0.015577814777905763,0.01217531659644333,0.001581107191853448,0.010754072968730988
2023-08-24,-0.0044635797710654845,-0.009085676073747995,-0.01686202942113668,-0.0493044193813188,-0.027596839584343447,-0.023537892579456487,-0.01366167645866656,-0.000536579603611087,-0.007953527760721002,-0.045252902233070214,-0.014193664490759095,-0.006758689515333982,-0.007109198098773972,-0.006937531966926702,-0.01937691304501976,0.0010701222916635889,-0.00910691703809352,-0.0017622861144241941,-0.006277173996856011,-0.014833900503946507,-0.006412057238363578,-0.022367842514350755,-0.004358173580977898,-0.021415365201498338,0.006311924455416618,-0.01026320936694558,-0.020756901760298763,-0.003795701583095612,-0.012875310574037568,-0.0155171499512341,0.009528933496140812,-0.002356031324814656,-0.00444363845962692,-0.011086411997326073,-0.008765824343011763,-0.011540460245712758,-0.009686674145318985,-0.009572354702932495,-0.012045325230867543,-0.007071234716497954,-0.016578932656583945,-0.01481271958036634,-0.03212491720533739,-0.014390333469095906,-0.00881752014115933,-0.010344022830551802,-0.02005713522026742,-0.01052270279452494,-0.006732478653879825,-0.019646713152628115,-0.01019049824307583,-0.0027337178954280894,-0.011132256827054321,-0.0028893801976578315,-0.010781456521922972,-0.006945289215984474,-0.009148005113820745
2023-08-25,0.013010386489621384,0.017563084696375242,0.013807971671357278,0.028070526768428472,-0.02747661846662719,0.020211260003470066,0.012105589139767892,0.006656548608112711,0.005633792628605416,0.017657953191609232,0.011453051119540758,0.016622184363918713,-0.004773369319057363,0.01767889755574381,0.009233099672126155,0.007839543518889824,0.01973892077819439,0.015119161300506612,0.0029829455221364043,0.01257728137593861,-0.00019324237569573466,0.01275470695807801,-0.001295383400082173,0.008375322379527539,0.001306747318429613,0.006156867579341085,0.0012469646936759116,0.009671678540353223,0.012201794982903635,0.002741205492229337,-0.006430832313929269,0.003429905939152933,-0.0032262272310392692,0.0,0.0021222565126710613,0.004568503749553532,0.010020971189938832,0.0008320488397899339,0.01243366551938263,0.009191848137636738,0.006529536311284279,0.00811904800551222,0.01840636181078481,0.00845273725649931,0.007172086541545886,-0.005402181028960729,-0.0021248267927095332,0.016202722452646423,-0.0002659159488070939,-0.009311799290713463,-0.016114619869859736,0.0074597917161172145,0.011197514917403062,0.010738591517746254,0.006305210037534481,0.006676033993969099,0.01525335465236144
2023-08-28,0.005295288235408702,0.005838047639878052,0.013763515764502632,0.016337647538848366,0.02856260060123339,0.009996390107180009,0.008181796865877056,-0.00767908056215405,0.002456465960523735,0.0022831573187276355,-0.001617705723865992,0.006209659654457633,0.017026440396902043,-0.0016810748361545391,0.01148115592093979,0.009597033468780491,0.00491626274760093,0.008874143048821947,0.006035758343832409,0.0029741873726050194,-0.001468664641138262,0.0063620716341723504,0.007871455549965711,0.017772622697295848,0.03688879218469632,0.008481078954241772,0.01411370950070423,0.0029027945014798995,0.007731648721376105,0.0017085358934649797,0.011170193724766131,-0.0020734016789628607,0.0027268367780370895,-0.004164090046265723,0.0024709791400996384,0.05224870389373004,0.0026110138141379746,0.017968892788989388,0.009180828918586181,0.002707664069162341,0.00471811066791461,0.008351991188902952,0.01174058644684628,0.0104139779737622,-0.0041765232127035645,0.012398136471370114,0.019166049381317718,0.005084420049655591,0.01382612178305842,0.0051082960158392865,0.004322166637018121,0.0016059330396027693,-0.00017758267579615072,0.003162090715813637,0.004564970087263864,-0.002463431053000953,0.006424880509554587
2023-08-29,-0.0001571146651968558,0.0066241597500305005,0.016263652400799966,0.0008367939903515254,0.051098683297919445,0.021414445744776023,0.019068871853017866,0.01440229556559669,-0.010704248091496393,0.013667390734995788,-0.003564321806058146,0.006511874328669176,0.03206789635076035,0.013752395427459652,0.023841553876300825,0.027716623820913,0.005401306740306255,0.00813287523043238,0.01782440187897838,0.0036632172830299847,0.00863163392816313,0.013933540125317556,0.0035500878584431295,0.012021819634524755,0.016697414487949924,0.00872899042502251,0.009209884777991117,0.012590536213378911,0.013199813436049368,0.005628545077539737,-0.0003097066754548239,-0.004716735555217344,-0.008666565786771385,0.023158584811207028,0.027288723971673923,0.013926195657967488,-0.016429961385265646,0.027402160947883614,0.010278850824964492,-0.0018001903700313182,-0.027236556707077586,0.01834044057369333,0.004430071588665374,0.0,0.0034376613580171522,-0.004548592900561532,0.026503829100571696,0.010608449133885811,0.008916905524588126,0.022158979122151257,0.02717999788830805,-0.00489884219255432,0.017235339452112308,0.005043254177783174,0.003385803418480826,0.0012030067947010892,0.004615923326643845
