Date,ABNB,AMZN,APTV,BBY,CCL,CMG,DASH,DECK,DHI,EBAY,EXPE,F,GM,HD,HLT,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,NCLH,NKE,ORLY,PHM,RCL,ROST,SBUX,TJX,TPR,TSCO,TSLA,WSM,WYNN,YUM
2022-07-27,0.05347852764594219,0.0536538959419941,0.042082326908305934,0.03443972781590254,0.04117651546702672,0.14704165217485166,0.03959245038616732,0.019530426489187347,0.03482648681133371,0.033289494749068504,0.06170064348297988,0.051833974683853645,0.04019190946286755,0.002448191796499355,0.07511246394760906,0.03134243853722096,0.028751984284976606,0.006998974669201852,0.04290604955711763,0.019622975535253495,0.0434324856175512,0.007001518584520694,0.049448711556947966,0.028622512172568948,0.0252851049949534,0.020803980683234302,0.020093515045241706,0.05404570737146641,0.029630729079824336,0.03299700187897958,0.0023079672322487976,0.03720756008432291,0.017915633192788327,0.061655036992220635,0.032914341790153845,0.033306118285372444,0.0226578391313359
2022-07-28,0.013785355058915316,0.010829110898360028,0.03260541044187115,0.04698629569149215,0.028248586352996652,0.019125780039255913,-0.01890224739193702,0.021430878735578585,0.0059085265562413,0.021831417174416057,0.01493825721963149,0.06141042164518895,0.03056523121582022,0.0024086279021919843,-0.009671371917649108,0.01938266605816863,0.008943688462546007,0.004633352975071947,0.02801366368074798,-0.011547359027051285,0.003108892299789723,0.01765223442471875,0.03820435748210804,0.05304344840671704,0.04051549762841855,0.025543947122783628,0.0011453493067512532,0.08450319906429282,0.01407713434931046,0.020612271948581284,0.0064145280452578834,0.008894260801637355,0.020756174430021312,0.02212352234272652,0.01752609210322409,0.005688017801417811,0.018255845990648556
2022-07-29,0.01966195416250649,0.10361464095050721,0.012842814430370941,-0.012822320869785742,-0.0043956000193668965,0.01646657361781112,-0.004566857374310174,0.08980513826166714,-0.0035753955867932063,0.008711877335277007,0.0070269003859437795,0.04928539936255105,0.014549305506542431,0.004372018502772246,0.0005469496240286809,-0.002347467960575611,0.012742310934442891,0.003825956073051362,0.021918721501820393,-0.021547292475161628,0.004617717173014846,-0.00034165563697907686,0.0036798670137339062,0.0033030522697803377,0.02396851311280579,-0.004837286169880883,-0.002059306181366738,0.02245097931661255,-0.0017195771062116227,0.0012992991958871158,-0.0004903509244678084,-0.011754219810290678,0.003511511442145121,0.05784976985791013,0.027900424898732235,-0.0026708458700082094,-0.0013854755229222304
2022-08-01,0.001982281353885451,0.0032604850044939404,0.014205337710361254,-0.00012962755439172025,-0.01545257580999948,-0.004372810790075121,0.03268815454189067,0.002554157836021975,0.0025633071543815777,0.006374434113810112,-0.03074019846277609,0.04424791567857489,0.014065118121062925,0.016215702826560152,0.004841108609654032,0.0027060180861659955,0.007840957485517608,0.013365946637535098,-0.0016102540474537408,0.0021227749606258506,0.00472228285270071,0.0032653298549529808,0.003360727399895014,-0.0139917762659576,-0.0053949579358495425,0.00767493761856386,0.012608863771403467,-0.07543252567397318,0.01279826381640059,0.001533427195588244,0.02436250165055598,0.011001929141205347,0.012586042842642087,0.00042631152414229767,0.0067856955743577085,0.0009452377273810875,0.0016320563970519952
2022-08-02,0.04622301736249912,-0.009084834427092181,0.019364591475603765,-0.03078754908216008,0.04820631182712232,-0.004835057356218475,0.05150630497496267,-0.020731806696344557,-0.05202614373803005,-0.010420826942718397,0.010701376205479729,-0.011734095914474496,-0.017405392165138034,-0.016709004272512096,-7.800794685719481e-05,-0.03789736732399729,-0.009951168906425334,-0.0316346535178339,-0.0139027690165624,0.01006092297954364,-0.00833474038718296,-0.01203488138484099,0.0066992900237354824,0.040901564567256354,-0.022134607101696235,-0.0007333845661409155,-0.05592021971438765,0.024308479416094153,-0.03001199473723315,-0.01413255189152085,-0.016121459508950498,-0.02941166460827771,-0.028314831962661935,0.011134400598203698,-0.02723491860311178,0.013692170057966413,-0.004969744325224901
2022-08-03,-0.011346052401364104,0.039952299225118226,0.011988153754106667,0.01447535886615725,0.047058776730674046,0.022698968793678942,0.04964354690098394,0.028130061451981714,0.0038544361340679956,0.042329067003226806,0.016941029316331235,0.03496036214606968,0.03265979279458109,0.018821953448258766,0.017796613879170087,0.006829271735940834,-0.00018260002383141405,0.03974463618443447,0.03166500585294574,0.021231919215994877,0.006951546467583114,0.003983968847389496,0.034482774538883154,0.04170003953121437,0.022456716519714703,-0.004375672530376407,0.0038368778155852823,0.059465115414755854,0.05950118298782536,0.042527577517790904,0.02563270977289278,0.025151567854507118,0.013375766353585838,0.02265568716125621,0.02297781058842996,0.029187959614015213,-0.01899614379316361
2022-08-04,0.03651542949240638,0.021860686341448332,-0.09722980113587187,0.00792719756283411,-0.004085797958007009,-0.0004416300988120403,0.02339623409247249,-0.008856565256409876,0.03341442311029974,-0.05170352055794658,-0.03265502762855654,-0.020395126779176542,-0.0289464595884823,0.00261124545750846,0.0006103714121825643,0.03439899164663163,-0.0051177912537291315,0.008903846422999129,0.0032341587858459864,0.008726832266124696,-0.0021966851393848685,-0.005532418280099316,0.03654962311683918,-0.0007698405741368708,0.0017501304117328864,0.002197411033164398,0.018155814690055117,0.01570561849542762,-0.009694847340215862,-0.004468740781653047,0.0009489576410413036,0.0011822215765575628,-0.016132446799752898,0.004023022853486102,0.0004146410228755837,0.012219108224746256,0.0017526556239375601
2022-08-05,-0.01769837769457383,-0.012414983387324718,-0.006661916167839954,0.0011795977101480837,0.0071794558794071595,0.010382892720020465,-0.013151421912453665,0.012669543120141347,-0.0045634394194840056,-0.01232511959947924,0.00313110123374738,-0.004554156571537793,-0.004692435356380198,0.008203995103162054,-0.00557030439660966,-0.007845620496792494,0.01194193004166011,0.009738454102985239,0.00442475955591326,-0.02366414502994607,-0.012453698323156681,-0.005409903758228363,-0.020874444338851106,0.017719607397691517,-0.005328314024902081,0.0029565361822365688,-0.005630943300267921,0.00557660468952359,0.005611420736776562,-0.013236668238969407,-0.007269120717120825,0.006199986508399924,0.008091924259588934,-0.0663030068235908,0.01540561771531368,-0.005812431406688412,-0.013330999641449792
2022-08-08,-0.01101529253525868,-0.009872154542052702,0.0413575809711233,0.028279822369401852,0.01934832382507712,0.013137374076533481,-0.05916054235691748,0.008949992649987415,0.011918964169532309,0.006979609764081518,0.02789697719480788,0.03137245714858117,0.04159751363772468,0.0073623802229347834,0.0030693299815713893,0.02289659681712508,-0.009985569590611254,0.013863523045805959,-0.004908740146365331,-0.030753062967795786,0.008024939656038566,-0.00937388759245339,-0.006050152921871832,0.024224049500389366,0.0011415064274324926,0.004597990387744222,0.026899372867350113,0.014116504164665145,0.01282192398913673,-0.00011664882730177961,0.013689887096828723,0.009683049628800955,0.01357216685689,0.007819434052879659,0.052932547748417935,-0.012291846249026017,0.0006756040394053642
2022-08-09,-0.011915016897376507,-0.011333489631663474,-0.029761933566051724,-0.028011493861014203,-0.05394604890167398,0.01065476649000252,-0.03322745705334684,-0.024519009288244464,-0.03028753312036092,0.008191666970280842,-0.01641671472007955,-0.03738908861115231,-0.025026995128981877,-0.021668925249531013,0.005584484287875169,-0.027691354230876097,-0.0001834666237425786,-0.03289727761464856,-0.030641293766246025,-0.007797842218846385,0.003285623096412671,0.01269457746134206,-0.01681165927465178,-0.10569101106607615,-0.03412294349060574,0.006668797695596584,-0.03079043340554999,-0.056176925077202844,-0.00996376449496894,-0.010265907092553261,-0.015389336511223761,-0.032548357220401725,-0.006564984481188585,-0.024412625864385085,-0.042000499007085246,0.0021246258972777987,-0.013249063419017326
2022-08-10,0.037486899895199155,0.0352608325167747,0.05933824306316304,0.028425847666045057,0.09186904551503705,0.011713782612824186,0.10365602932161377,0.04777306495140499,0.04671672518324477,0.010416492178405123,0.05383499338011921,0.030584985737383885,0.03631937391365181,0.02087090102803346,0.01681256615607718,0.03571875727329199,0.012530020424680766,0.03191606303612615,0.0414614988705857,-0.006775015669422957,0.015429362434563831,0.004998840111390068,0.016509498957133273,0.12066115637342101,0.027518103648056957,0.003918973303690176,0.046230249991836336,0.09770867519120618,0.02036480737273383,0.01944818060610931,0.010015209810087633,0.03454504375688261,0.008548727609101414,0.03890581776676605,0.04208814757296464,-0.01029831006053783,0.019242385574134158
2022-08-11,0.023330216160603268,-0.014366830308238487,0.031330061378488816,0.024327854289636353,0.019342341036143962,-0.01640240090680989,-0.03362281806174949,0.005561836250201679,0.003570598641906564,0.0014433962224456032,0.008239549584526662,0.021290326910345714,0.013438449724920698,-0.0028563773642182877,0.007706206519591863,0.005499449571878756,0.005459338977416683,0.0037233013341877452,-0.007141510710879984,0.028376315164680754,-0.0006822990126938988,-0.00795823505285731,0.012471045978648343,0.014749248014462202,0.008485170247761742,-0.0005834685552181806,0.0031726803843314944,0.0009598155246854922,0.022859077545808182,0.014767418106423236,0.021894231160296762,0.030778127995027882,0.013520432564411822,-0.026249292544206493,0.00802588081948774,0.03397103543735236,-0.012334195355484856
2022-08-12,0.024773680133584053,0.020691152408548463,0.025775597188185673,-0.0014921002763131908,0.017077827877348017,0.01999272885371628,-0.006676038607538071,0.01315905343293533,0.012960587955634928,0.017912248302281775,0.030690934485618326,0.022110088608266132,0.026521327388395743,0.01351855302865057,0.02041721492208004,0.005811106623103246,0.01755669244073621,0.021218825916326622,0.01485895416692773,0.026001820248258367,0.018245876506008063,0.011184627289219984,0.01976507659775928,0.029069739235228154,0.01726547713882609,0.016930546034189753,0.015360053478217672,0.015579952931701557,0.02234839784223852,0.011917305344202322,0.016456965096715237,0.005351887840417957,0.010415542672581823,0.046750143628413676,0.019840848185576743,0.017315308257512596,0.003822891454624777
2022-08-15,0.012288159610043703,-0.0025775713556979163,-0.023691998406337733,0.012826762585210982,-0.0009328571485761605,0.01702833531229686,0.005040705387149069,0.01574779579878438,-0.011289401401410881,-0.015371905997962454,-0.0029952875732187634,0.008652435558086147,-0.0020264428002344514,-0.0008896890441466576,-0.0030559588783992675,-0.0021522892663284887,0.0010672620516862796,0.007604044062074822,0.026889222017584924,0.0005171927858322878,-0.005424500832146961,0.012434588410809244,-0.0016853997610475346,0.0,0.002153698699309148,0.008707076834611138,-0.012013413840657461,0.0004719091735625458,0.0004438064317522361,0.009624953581976348,-0.0015271714850736418,0.0067247198740767455,0.006499739509932656,0.03096359891583922,0.016621432285914617,-0.005964480771360803,0.0006770215663058909
2022-08-16,-0.014757224665510327,0.0111747882760318,-0.006618266519385241,0.04450990716364145,0.044817884269529484,0.013386261696676005,-0.053883774772351956,0.008918301287532238,-0.0026644582796271354,0.01684445231069076,0.03525664876816914,0.006740372746632195,-0.010406168720622277,0.04059025764698165,0.014596679702788551,-0.00011368576672032837,0.0005329880416178323,0.02922503068598492,0.004117018478590584,-0.010597177954730697,0.018752402627995934,0.0032021101767132354,0.01772635914682974,0.028248628284956778,0.014958747911930637,0.006274043781140604,0.00315232274453936,0.03986809258682866,0.027506519336336188,0.0026920779126422545,0.019580625467090718,0.0336761982745577,0.03289453826862587,-0.008912075793144236,0.04582922093901853,-0.0071710535082403215,0.006765842166686742
2022-08-17,-0.01860200960635261,-0.01851079360669594,-0.018228937043269666,-0.03166579732000674,-0.05630019520921392,-0.005359593435315668,-0.07326355052340217,-0.014488458299088736,-0.02671426247658637,-0.01878785939889338,-0.026886324762535496,-0.02434571319420009,-0.015132216124799092,-0.004948658785718374,-0.01122147646238536,-0.02111950868644863,0.001953445835369383,0.005837854984428015,-0.005728140922939162,-0.021682175454365127,-0.014282085243726317,0.001990203308518179,-0.03207058898733228,-0.0521978164133764,-0.008639661084918981,0.0015755487046589245,-0.02356883292084,-0.05036306678495028,0.001942931658288627,-0.011745238399402114,0.02835690122931278,-0.000807446590359362,0.0007816617846236884,-0.008372333511224461,-0.024042233838429294,-0.0356722030348785,0.000588203124775033
2022-08-18,-0.004923328874975819,0.0014074379989574837,0.0061263104168418625,0.001945113133404286,-0.010416724051186654,0.0030724654732070533,-0.021707294665723853,0.0012770341592023282,0.004182643255892016,-0.0006175507260905988,-0.0030697805382822185,0.007485881140795181,0.00833343972745526,-0.0016881638205883398,0.00952984425142156,-0.0064957704357800905,-0.0026584754512894992,0.005107540923182441,0.010976427437098923,0.007209343310637495,0.009047926446179133,-0.0008995054176715866,0.01742344175937327,0.0007246542567840297,-0.008800284226769595,-0.009465425382139014,0.00482785380159334,-0.0011943785202521706,-0.008834197163463231,0.0022637635225009056,-0.007732400498823955,0.012395539274896894,0.0015617066133495339,-0.0037062197211366055,0.01310596476207082,0.0013757207130975502,-0.009739131197116002
2022-08-19,-0.053681823097569525,-0.02860159688639219,-0.02791572231319528,-0.03506395047206057,-0.0555023860566789,-0.0224874101810294,-0.025637168856238235,-0.02912820682722772,-0.03319020618144397,-0.030284317820869044,-0.042847191043928756,-0.016718158760334334,0.02530997616420194,-0.011961528174549096,-0.023708471696140765,-0.02113254214740079,-0.003554452777915884,-0.023605946194010796,-0.03284149650904078,-0.002385772344677739,-0.022235513438827237,-0.0001501249169583163,-0.024985847740431777,-0.045619123482865453,-0.024566942866560693,-0.00023075522043880525,-0.032029400190274004,-0.05166228745764889,-0.010760677531739815,-0.018407577331077896,-0.02367281833742496,-0.019696632856542107,-0.0048950332983226374,-0.020481852686155544,-0.024794903394923518,-0.028087205539559568,-0.011021500821155494
2022-08-22,-0.029365656011242747,-0.036243902638259384,-0.0737206721013759,-0.026530922476246666,-0.04863217302956824,-0.01963214199233776,-0.02554233093213032,0.00320795401972207,-0.021270802704400626,-0.03569149342045941,-0.026748826310994067,-0.050377841129555345,-0.028967286517838642,-0.02835174603385493,-0.02878650013350237,-0.018964744733733108,-0.02960590927183704,-0.006481847998734969,-0.022482711484960727,-0.027371990374208677,-0.021440297870320202,-0.013468599234036982,-0.027641804660552327,-0.04779970408600953,-0.02492034198733939,-0.016522966181857557,-0.03119830898049958,-0.04716287151288001,-0.031864666320589485,-0.02266468069536587,-0.030271377405100885,-0.038555485153636715,-0.011510536585675912,-0.022764022407583906,-0.020757911967170473,-0.049788139576325996,-0.01637387908594301
