Date,CMCSA,DIS,EA,FOXA,GOOG,GOOGL,LYV,META,MTCH,NFLX,NWSA,PSKY,T,TMUS,TTD,VZ,WBD
2025-09-15,29.900089263916016,114.84298706054688,171.6094207763672,58.77000045776367,251.59584045410156,251.44552612304688,172.3800048828125,763.5614624023438,37.047061920166016,120.22599792480469,29.889999389648438,18.509084701538086,28.964923858642578,238.55810546875,45.540000915527344,42.39311599731445,19.459999084472656
2025-09-16,29.597606658935547,114.45561218261719,171.91912841796875,57.470001220703125,251.25607299804688,250.99581909179688,170.4199981689453,777.8401489257812,37.017398834228516,120.0510025024414,29.729999542236328,17.463092803955078,28.68133544921875,236.44854736328125,44.89500045776367,42.267494201660156,18.25
2025-09-17,29.725933074951172,115.31975555419922,173.42771911621094,59.220001220703125,249.68710327148438,249.36688232421875,169.3699951171875,774.5650634765625,37.165706634521484,122.8499984741211,30.229999542236328,17.85160255432129,28.88669204711914,238.26953125,45.369998931884766,42.7216682434082,17.989999771118164
2025-09-18,29.00180435180664,114.08808898925781,173.00811767578125,59.84000015258789,252.1654815673828,251.86524963378906,164.67999267578125,779.0883178710938,38.1346435546875,120.77799987792969,30.450000762939453,17.81175422668457,28.554210662841797,237.652587890625,43.93000030517578,42.19984436035156,18.700000762939453
2025-09-19,28.95597267150879,112.9954833984375,172.92819213867188,60.619998931884766,255.07357788085938,254.55349731445312,163.72000122070312,777.2210693359375,38.0753173828125,122.6969985961914,30.6200008392334,18.84778594970703,28.3684139251709,236.995849609375,44.470001220703125,42.01624298095703,19.329999923706055
2025-09-22,28.86431121826172,111.80354309082031,173.25787353515625,62.41999816894531,252.71511840820312,252.36492919921875,165.14999389648438,764.5364379882812,36.018798828125,122.73699951171875,30.809999465942383,18.538970947265625,28.28040313720703,236.26943969726562,46.150001525878906,41.70701599121094,19.610000610351562
2025-09-23,28.983470916748047,111.49563598632812,173.9072723388672,61.61000061035156,252.1754608154297,251.49549865722656,164.1300048828125,754.784423828125,36.523040771484375,121.84700012207031,30.579999923706055,19.654693603515625,28.153278350830078,238.30934143066406,46.86000061035156,41.89061737060547,19.559999465942383
2025-09-24,28.97430419921875,112.6677017211914,167.1935577392578,60.15999984741211,247.6684112548828,246.97845458984375,162.0800018310547,760.0401000976562,35.69252014160156,120.3949966430664,30.229999542236328,19.04702377319336,27.69367218017578,237.22470092773438,46.869998931884766,41.726341247558594,19.81999969482422
2025-09-25,28.983470916748047,112.23065948486328,168.16265869140625,60.22999954223633,246.40924072265625,245.6293182373047,161.99000549316406,748.2996826171875,35.48489761352539,120.8239974975586,30.18000030517578,18.85774803161621,27.674114227294922,236.76698303222656,46.7599983215332,41.89061737060547,19.780000686645508
2025-09-26,29.075132369995117,112.70743560791016,193.16925048828125,61.150001525878906,247.01882934570312,246.3788299560547,161.7899932861328,743.1439208984375,35.83094787597656,121.06099700927734,30.450000762939453,18.84778594970703,27.68389320373535,236.29930114746094,47.13999938964844,42.141868591308594,19.510000228881836
2025-09-29,28.86431121826172,114.00862884521484,201.86111450195312,62.880001068115234,244.20066833496094,243.89047241210938,164.36000061035156,742.794189453125,36.0880126953125,120.64099884033203,31.030000686645508,19.425573348999023,27.449201583862305,236.78688049316406,49.63999938964844,41.793983459472656,18.860000610351562
2025-09-30,28.800148010253906,113.73051452636719,201.51144409179688,63.060001373291016,243.39120483398438,242.94110107421875,163.39999389648438,733.7815551757812,34.921329498291016,119.89199829101562,30.709999084472656,18.84778594970703,27.615442276000977,238.19989013671875,49.0099983215332,42.470420837402344,19.530000686645508
2025-10-01,28.661195755004883,112.19092559814453,201.44151306152344,61.88999938964844,245.37989807128906,244.7399139404297,158.8800048828125,716.7554321289062,34.23911666870117,117.08999633789062,28.950000762939453,18.817899703979492,26.94070053100586,232.11004638671875,49.31999969482422,42.35446548461914,19.350000381469727
2025-10-02,28.160966873168945,111.38636779785156,200.81210327148438,62.060001373291016,246.26931762695312,245.52940368652344,156.6699981689453,726.45751953125,34.367645263671875,116.25299835205078,28.549999237060547,18.548933029174805,26.41264533996582,229.00543212890625,50.880001068115234,41.93893814086914,19.239999771118164
2025-10-03,28.624141693115234,111.71415710449219,200.5023956298828,61.959999084472656,246.289306640625,245.1896209716797,156.32000732421875,709.98095703125,34.11911392211914,115.33200073242188,28.3799991607666,19.01713752746582,26.461538314819336,229.13479614257812,51.54999923706055,42.19984436035156,18.989999771118164
2025-10-06,28.800148010253906,111.99227142333984,200.27261352539062,61.380001068115234,251.34600830078125,250.26629638671875,155.94000244140625,715.0767822265625,33.800987243652344,116.33100128173828,28.059999465942383,19.056983947753906,25.2978572845459,223.85098266601562,53.13999938964844,40.044918060302734,19.079999923706055
2025-10-07,28.346237182617188,111.77375030517578,199.83302307128906,61.5099983215332,246.9688720703125,245.59934997558594,155.3300018310547,712.4989013671875,32.906253814697266,119.10600280761719,27.3799991607666,18.43935203552246,25.581443786621094,226.55755615234375,53.4900016784668,40.00626754760742,18.600000381469727
2025-10-08,28.50371742248535,111.13805389404297,199.82301330566406,60.15999984741211,245.29995727539062,244.46009826660156,149.9499969482422,717.2550659179688,33.01560974121094,121.42500305175781,27.020000457763672,18.42938995361328,25.669452667236328,225.46298217773438,54.06999969482422,39.92896270751953,17.889999389648438
2025-10-09,27.86453628540039,110.24409484863281,199.8629913330078,58.869998931884766,242.0520782470703,241.3721160888672,152.75,732.9122314453125,32.28988265991211,123.10700225830078,26.459999084472656,17.901411056518555,25.52277183532715,225.09481811523438,54.09000015258789,39.4554557800293,17.670000076293945
2025-10-10,27.29020118713379,108.4561996459961,199.83302307128906,57.27000045776367,237.3351593017578,236.4153594970703,152.9600067138672,704.7252197265625,31.265913009643555,122.00800323486328,25.780000686645508,16.93511390686035,25.570215225219727,227.66207885742188,52.36000061035156,39.1703987121582,17.100000381469727
2025-10-13,27.24388313293457,109.52893829345703,200.10275268554688,58.099998474121094,244.48048400878906,243.9904022216797,153.86000061035156,715.1167602539062,31.931989669799805,121.90299987792969,26.09000015258789,17.034732818603516,25.293458938598633,223.95046997070312,51.275001525878906,39.07210922241211,17.780000686645508
2025-10-14,27.781166076660156,110.42288970947266,200.01284790039062,58.11000061035156,246.02947998046875,245.28955078125,152.8300018310547,708.072509765625,32.25011444091797,121.53500366210938,26.639999389648438,17.224008560180664,25.827199935913086,228.2889862060547,50.72999954223633,39.858463287353516,17.979999542236328
2025-10-15,27.531051635742188,110.95925903320312,200.5623321533203,57.54999923706055,251.54588317871094,250.86590576171875,155.22999572753906,716.9652709960938,32.6776008605957,120.3290023803711,26.56999969482422,17.363473892211914,25.76789665222168,225.5326385498047,51.099998474121094,39.69136428833008,18.450000762939453
2025-10-16,27.104930877685547,109.14155578613281,200.16270446777344,57.0,251.7157745361328,251.29562377929688,151.7100067138672,711.48974609375,32.160640716552734,118.35900115966797,25.90999984741211,16.83549690246582,25.896390914916992,225.3336181640625,49.900001525878906,39.67170333862305,18.290000915527344
2025-10-17,27.364309310913086,109.9262466430664,200.1127471923828,58.06999969482422,253.62451171875,253.13442993164062,155.19000244140625,716.3357543945312,32.240177154541016,119.93599700927734,26.020000457763672,16.70599365234375,26.03476905822754,228.19943237304688,49.97999954223633,39.858463287353516,18.190000534057617
2025-10-20,27.392099380493164,111.20758056640625,200.40248107910156,58.18000030517578,256.8524169921875,256.3822937011719,156.77000427246094,731.5733032226562,32.786956787109375,123.85600280761719,26.440000534057617,16.925151824951172,25.797550201416016,228.95567321777344,52.494998931884766,40.10419845581055,18.31999969482422
2025-10-21,27.762638092041016,113.5318603515625,200.36251831054688,58.72999954223633,251.17611694335938,250.29627990722656,157.24000549316406,732.6724853515625,32.86648941040039,124.13500213623047,26.3799991607666,16.446985244750977,25.748126983642578,227.95065307617188,53.91999816894531,39.612728118896484,20.329999923706055
2025-10-22,27.234619140625,112.32005310058594,200.5623321533203,58.58000183105469,252.36534118652344,251.52548217773438,156.14999389648438,732.8123168945312,32.9758415222168,111.63700103759766,26.25,16.506755828857422,25.253921508789062,226.2789306640625,53.88999938964844,39.121253967285156,20.530000686645508
2025-10-23,27.141984939575195,112.2703857421875,200.4324493408203,58.810001373291016,253.56455993652344,252.91456604003906,153.3300018310547,733.40185546875,32.55830383300781,111.35900115966797,26.399999618530273,16.407136917114258,24.334699630737305,218.9054718017578,54.130001068115234,37.74513244628906,21.25
2025-10-24,27.123458862304688,110.9294662475586,200.65223693847656,59.380001068115234,260.34014892578125,259.7501220703125,152.86000061035156,737.75830078125,32.42906188964844,109.46900177001953,26.31999969482422,16.65618324279785,24.84867286682129,216.69642639160156,52.0,38.15796661376953,21.149999618530273
2025-10-27,27.25314712524414,111.58502197265625,200.31256103515625,61.27000045776367,269.7539978027344,269.0939636230469,153.1699981689453,750.2081298828125,32.627891540527344,109.45600128173828,26.75,16.506755828857422,25.234155654907227,219.59205627441406,53.61000061035156,38.56097412109375,21.040000915527344
2025-10-28,27.123458862304688,110.89966583251953,200.1127471923828,61.11000061035156,268.2549743652344,267.295166015625,151.07000732421875,750.82763671875,32.488712310791016,110.25,26.68000030517578,16.148128509521484,25.402185440063477,218.9054718017578,51.66999816894531,38.64944076538086,20.989999771118164
2025-10-29,26.42869758605957,109.49913787841797,200.01284790039062,60.810001373291016,274.9906005859375,274.3905334472656,149.19000244140625,751.0574340820312,31.84251594543457,110.04100036621094,26.049999237060547,15.819389343261719,24.84867286682129,213.95001220703125,49.959999084472656,39.524261474609375,21.34000015258789
2025-10-30,25.307817459106445,111.08838653564453,199.7331085205078,65.51000213623047,281.7161865234375,281.2960205078125,148.02000427246094,665.9268798828125,32.11093521118164,108.9000015258789,26.479999542236328,15.400992393493652,24.394004821777344,209.61151123046875,48.970001220703125,38.29557800292969,21.6200008392334
2025-10-31,25.789518356323242,111.86315155029297,199.8729705810547,64.6500015258789,281.6362609863281,281.0061950683594,149.52999877929688,647.8216552734375,32.15070343017578,111.88600158691406,26.5,15.331259727478027,24.463193893432617,209.0144805908203,50.279998779296875,39.062278747558594,22.450000762939453
2025-11-03,24.99285888671875,111.36650848388672,199.70314025878906,63.619998931884766,283.93475341796875,283.5345458984375,149.83999633789062,637.1903686523438,32.30976486206055,110.00900268554688,25.989999771118164,15.36114501953125,24.245742797851562,202.31765747070312,49.119998931884766,38.79688262939453,22.290000915527344
2025-11-04,25.418977737426758,110.72087860107422,200.59230041503906,64.52999877929688,277.8786926269531,277.35858154296875,150.75,626.8087768554688,31.365325927734375,109.2959976196289,25.799999237060547,14.78335952758789,24.15678596496582,205.27301025390625,47.2400016784668,38.64944076538086,22.600000381469727
2025-11-05,25.882152557373047,110.61161041259766,200.55235290527344,64.77999877929688,284.5643310546875,284.1241455078125,134.7899932861328,635.4317626953125,32.9957275390625,109.84600067138672,25.639999389648438,15.032404899597168,24.275394439697266,203.73065185546875,47.70000076293945,39.01313018798828,22.760000228881836
2025-11-06,25.298553466796875,109.7474594116211,200.19268798828125,65.70999908447266,285.1539611816406,284.5638732910156,137.77000427246094,618.4356079101562,32.45888900756836,109.7020034790039,25.079999923706055,14.743512153625488,24.45330810546875,200.01902770996094,45.900001525878906,39.14091491699219,22.420000076293945
2025-11-07,25.335607528686523,109.99578094482422,200.4124755859375,65.97000122070312,279.51763916015625,278.647705078125,140.50999450683594,621.203369140625,32.6776008605957,110.36599731445312,26.719999313354492,15.042366981506348,24.542266845703125,205.97950744628906,43.0,39.34733200073242,22.670000076293945
2025-11-10,25.122547149658203,111.4856948852539,201.2117156982422,66.52999877929688,290.4005126953125,289.9103698730469,143.35000610351562,631.2451782226562,33.11502456665039,112.00700378417969,26.799999237060547,15.191794395446777,24.542266845703125,204.85507202148438,43.2599983215332,39.1703987121582,22.979999542236328
2025-11-11,25.428241729736328,114.07815551757812,201.74122619628906,66.44000244140625,291.5497741699219,291.11956787109375,141.85000610351562,626.5690307617188,32.747188568115234,113.64399719238281,26.829999923706055,16.67610740661621,24.88821029663086,210.93495178222656,44.20000076293945,40.00590515136719,23.049999237060547
2025-11-12,25.835834503173828,115.8660659790039,201.8111572265625,66.70999908447266,287.2425842285156,286.5225830078125,140.49000549316406,608.5137329101562,32.796897888183594,115.75,26.81999969482422,15.51057243347168,25.352764129638672,211.63150024414062,43.790000915527344,40.10419845581055,22.190000534057617
2025-11-13,25.909942626953125,106.8868179321289,201.1517791748047,65.44000244140625,278.9380187988281,278.3879089355469,136.82000732421875,609.3930053710938,32.34953308105469,115.4229965209961,26.270000457763672,15.311335563659668,25.45160484313965,213.51219177246094,42.869998931884766,40.40891647338867,22.139999389648438
2025-11-14,25.483823776245117,105.08898162841797,200.87203979492188,64.83999633789062,276.7994079589844,276.22930908203125,135.86000061035156,608.96337890625,32.0910530090332,111.21700286865234,26.149999618530273,15.620153427124023,25.293458938598633,215.01475524902344,41.93000030517578,40.35976791381836,23.030000686645508
2025-11-17,25.21518325805664,104.97972106933594,200.5823211669922,64.55000305175781,285.4137878417969,284.83367919921875,132.4199981689453,601.5194091796875,31.395151138305664,110.29000091552734,25.479999542236328,15.669961929321289,25.174848556518555,214.7759246826172,40.209999084472656,40.31061935424805,22.739999771118164
2025-11-18,25.344871520996094,105.56575012207031,201.621337890625,64.95999908447266,284.7742004394531,284.09417724609375,131.3300018310547,597.2029418945312,31.30567741394043,114.08999633789062,25.309999465942383,16.028587341308594,25.303342819213867,212.029541015625,40.470001220703125,40.77260208129883,23.690000534057617
2025-11-19,24.890960693359375,103.96656799316406,201.3915557861328,64.77999877929688,292.7989501953125,292.61859130859375,130.0,589.8389282226562,31.3255615234375,110.0,24.969999313354492,15.410954475402832,24.9771671295166,210.2284698486328,40.189998626708984,40.487548828125,23.09000015258789
2025-11-20,24.668638229370117,102.00981140136719,200.93197631835938,65.13999938964844,289.79095458984375,289.26080322265625,129.00999450683594,588.669921875,31.06708335876465,105.66999816894531,24.799999237060547,15.620153427124023,25.22426986694336,209.47219848632812,38.349998474121094,40.06488037109375,22.8799991607666
