Date,A,ABBV,ABT,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CVS,DGX,DHR,DXCM,ELV,EW,GILD,HCA,HOLX,HSIC,HUM,INCY,IQV,ISRG,JNJ,LLY,MCK,MDT,MRK,MRNA,PFE,SYK,TECH,TMO,UNH,VRTX,VTRS,ZBH,ZTS
2022-05-23,122.60426330566406,129.03616333007812,106.9819107055664,223.00265502929688,67.07725524902344,241.14955139160156,199.39999389648438,65.41725158691406,39.88999938964844,52.751861572265625,246.44244384765625,86.04000091552734,84.65791320800781,147.615966796875,84.21780395507812,129.43582153320312,220.39500427246094,80.9800033569336,469.3249816894531,96.12999725341797,55.4830207824707,198.48492431640625,78.80999755859375,84.72000122070312,425.13214111328125,76.91000366210938,203.38999938964844,221.61000061035156,161.66026306152344,293.7165222167969,321.474853515625,92.93309783935547,83.70267486572266,137.6199951171875,43.73717498779297,224.11634826660156,89.6611099243164,549.373779296875,461.3070068359375,268.3500061035156,9.909794807434082,116.96452331542969,157.2216796875
2022-05-24,121.07633972167969,129.97756958007812,105.81006622314453,225.55467224121094,67.56181335449219,241.5718231201172,202.5399932861328,65.78400421142578,40.150001525878906,52.89078140258789,247.93028259277344,87.20999908447266,85.2402572631836,147.98333740234375,84.99327087402344,129.94598388671875,219.41983032226562,72.03250122070312,479.2264709472656,94.54000091552734,56.084388732910156,198.21389770507812,78.38999938964844,83.94000244140625,424.1977844238281,75.11000061035156,201.99000549316406,218.38999938964844,163.42604064941406,296.97784423828125,322.6228942871094,94.11859130859375,84.42523956298828,132.05999755859375,44.17554473876953,224.33749389648438,87.85565185546875,543.0509643554688,466.4443054199219,268.4800109863281,9.824586868286133,115.5705795288086,157.2698974609375
2022-05-25,117.15432739257812,132.4619140625,105.2706527709961,226.55760192871094,68.74118041992188,236.60804748535156,202.36000061035156,65.87782287597656,40.09000015258789,53.47423553466797,248.6694793701172,85.30999755859375,84.93783569335938,149.13369750976562,85.61011505126953,130.81793212890625,217.95701599121094,70.33000183105469,478.74267578125,96.8499984741211,56.65961837768555,199.56918334960938,76.0,85.18000030517578,428.310546875,76.51000213623047,203.33999633789062,222.5800018310547,161.82241821289062,297.9970703125,327.21502685546875,94.07404327392578,83.63130950927734,130.85000610351562,44.42366409301758,226.00119018554688,86.7831802368164,528.6539306640625,466.9411926269531,270.8399963378906,10.088732719421387,115.3382568359375,157.25059509277344
2022-05-26,120.53135681152344,131.25025939941406,106.83312225341797,226.59339904785156,69.25313568115234,236.92709350585938,204.22000122070312,66.17633056640625,40.13999938964844,53.73354721069336,251.5983123779297,81.88999938964844,85.90507507324219,150.61276245117188,86.18289947509766,131.3930206298828,219.1672821044922,70.15750122070312,485.9981689453125,98.56999969482422,56.1889762878418,205.01914978027344,76.19000244140625,85.62000274658203,435.5632019042969,76.0199966430664,207.72999572753906,223.3000030517578,161.6782684326172,304.2576599121094,330.0997314453125,88.63674926757812,82.34671020507812,135.8000030517578,44.6552619934082,225.93389892578125,89.86035919189453,534.4324951171875,470.822265625,269.6499938964844,10.233591079711914,116.79026794433594,160.01885986328125
2022-05-27,127.05187225341797,130.7533721923828,108.52577209472656,228.57235717773438,69.62799072265625,240.64288330078125,206.1999969482422,64.93963623046875,41.20000076293945,53.437191009521484,254.89212036132812,84.41000366210938,88.01953887939453,151.63748168945312,86.40320587158203,134.8622283935547,232.0364532470703,72.2699966430664,493.6993103027344,101.12000274658203,56.47658920288086,208.658935546875,77.45999908447266,85.95999908447266,444.2220458984375,77.19000244140625,220.5,229.16000366210938,163.14675903320312,313.9835205078125,328.66717529296875,88.31584930419922,83.03362274169922,147.66000366210938,44.589088439941406,227.43405151367188,95.08489227294922,566.3336181640625,475.39715576171875,273.7300109863281,10.438089370727539,115.99650573730469,165.99908447265625
2022-05-31,124.1419448852539,128.4608154296875,109.24190521240234,229.89761352539062,69.52740478515625,240.02354431152344,200.0,64.35112762451172,41.0099983215332,52.15913772583008,251.04620361328125,81.44000244140625,87.66211700439453,149.6363983154297,85.25764465332031,130.80868530273438,229.711669921875,74.48500061035156,483.3236389160156,100.8499984741211,56.52016830444336,203.6736297607422,75.2699966430664,85.63999938964844,437.49920654296875,75.88999938964844,215.25,227.63999938964844,161.74130249023438,304.23822021484375,322.9681091308594,89.26961517333984,82.0969467163086,145.3300018310547,43.8695182800293,225.5107421875,90.94510650634766,561.60400390625,465.7131652832031,268.6499938964844,10.455133438110352,116.3643569946289,164.87054443359375
2022-06-01,119.79170227050781,127.28407287597656,107.02841186523438,226.9247283935547,68.08291625976562,235.8949432373047,200.0,63.933204650878906,39.91999816894531,51.33489990234375,247.5746612548828,81.20999908447266,85.78012084960938,145.0155029296875,85.07257843017578,128.58241271972656,227.2562713623047,70.9625015258789,473.4410705566406,97.33999633789062,56.450439453125,200.3339080810547,74.6500015258789,84.27999877929688,431.10369873046875,74.9800033569336,210.11000061035156,216.38999938964844,160.1016845703125,301.94757080078125,316.6009521484375,87.15708923339844,81.3030014038086,143.39999389648438,43.31535339355469,219.2599334716797,88.53946685791016,550.3731079101562,461.74761962890625,269.4100036621094,10.284714698791504,115.464111328125,161.09915161132812
2022-06-02,125.64068603515625,127.92036437988281,109.28839874267578,222.32212829589844,68.15634155273438,238.0343017578125,198.50999450683594,64.02703857421875,40.66999816894531,50.473602294921875,246.4986114501953,82.55999755859375,88.17948913574219,143.27548217773438,85.68061065673828,128.61024475097656,237.93115234375,77.9574966430664,471.29766845703125,101.20999908447266,55.30870819091797,204.4286651611328,75.98999786376953,84.9800033569336,432.99151611328125,74.62999725341797,220.05999755859375,227.2100067138672,159.59716796875,293.5514221191406,313.0340576171875,87.79887390136719,80.28605651855469,140.17999267578125,43.57175827026367,225.40501403808594,91.9979019165039,564.1072387695312,461.4757995605469,270.04998779296875,10.31879711151123,118.16483306884766,166.57778930664062
2022-06-03,125.04703521728516,128.28646850585938,108.41416931152344,222.47434997558594,66.57772064208984,236.77696228027344,200.6199951171875,64.1123275756836,39.90999984741211,49.84384536743164,237.64662170410156,81.97000122070312,85.54517364501953,142.134765625,83.62738800048828,126.337646484375,231.6533660888672,73.19750213623047,467.8170166015625,96.7300033569336,55.299991607666016,200.95343017578125,75.30000305175781,84.16999816894531,426.1145324707031,73.95999908447266,219.44000244140625,217.7899932861328,158.93948364257812,292.79443359375,310.8724060058594,85.1069564819336,80.20577239990234,137.14999389648438,44.00185012817383,220.24082946777344,89.31428527832031,552.2334594726562,455.24163818359375,269.44000244140625,9.977962493896484,116.77091979980469,163.0186004638672
2022-06-06,124.21007537841797,127.72863006591797,108.27466583251953,219.77902221679688,66.54100036621094,242.76348876953125,197.11000061035156,64.18054962158203,39.380001068115234,49.76974868774414,241.71702575683594,83.23999786376953,86.1300277709961,141.9994354248047,84.3499755859375,126.00374603271484,229.64198303222656,74.08000183105469,471.76239013671875,96.41000366210938,54.0623893737793,198.2720184326172,75.12999725341797,84.16000366210938,427.7423095703125,73.88999938964844,220.7899932861328,216.42999267578125,158.92147827148438,294.4542236328125,312.1300964355469,85.11587524414062,80.14330291748047,140.0,44.05147171020508,219.40415954589844,89.38807678222656,547.068359375,459.5258483886719,268.0,10.029088973999023,114.62193298339844,164.94772338867188
2022-06-07,125.44601440429688,130.00376892089844,108.70247650146484,220.6476287841797,66.61443328857422,242.0128173828125,201.0800018310547,65.32343292236328,39.58000183105469,49.927188873291016,246.49119567871094,83.3499984741211,86.8548355102539,144.58055114746094,84.52622985839844,127.7939682006836,233.5863494873047,77.0999984741211,474.59814453125,97.25,54.50687789916992,200.88568115234375,76.62000274658203,85.33999633789062,433.2131042480469,74.91000366210938,225.22999572753906,221.9499969482422,160.6692657470703,302.9376220703125,316.0506896972656,85.98941040039062,80.71424865722656,145.33999633789062,44.63044738769531,221.85641479492188,90.02761840820312,554.7664794921875,466.0130920410156,271.8599853515625,10.13133716583252,115.31891632080078,167.6195068359375
2022-06-08,123.44123840332031,130.099609375,106.66571807861328,219.81484985351562,66.86223602294922,239.9415283203125,206.72999572753906,64.97373962402344,39.11000061035156,49.593788146972656,245.08155822753906,82.5999984741211,85.9925537109375,141.54505920410156,82.7285385131836,125.7347183227539,231.2615203857422,76.47250366210938,472.59698486328125,96.29000091552734,54.367431640625,199.15289306640625,75.6500015258789,83.48999786376953,433.9258117675781,74.98999786376953,220.7100067138672,218.60000610351562,159.71426391601562,304.2867431640625,309.5361022949219,85.60613250732422,79.82217407226562,148.52999877929688,44.22517013549805,217.98089599609375,89.6463623046875,546.2568359375,462.6663513183594,274.5400085449219,10.105774879455566,114.73811340332031,165.21780395507812
2022-06-09,120.81359100341797,126.76976013183594,104.8242416381836,216.474853515625,66.10962677001953,233.840576171875,202.22000122070312,64.80318450927734,37.970001220703125,48.48243713378906,242.0741424560547,80.0199966430664,84.24551391601562,139.16697692871094,81.72395324707031,125.12251281738281,225.30584716796875,74.11250305175781,462.3086853027344,93.63999938964844,53.32157516479492,194.82583618164062,73.68000030517578,82.23999786376953,433.0589294433594,72.77999877929688,216.64999389648438,209.9499969482422,156.498046875,294.3474426269531,306.59814453125,83.07466888427734,78.50190734863281,134.0399932861328,42.82735824584961,210.57608032226562,87.43009185791016,534.1456298828125,458.8227233886719,259.70001220703125,9.901273727416992,111.35005187988281,160.58795166015625
2022-06-10,117.33924865722656,124.82588195800781,101.959716796875,214.916748046875,67.11004638671875,234.74444580078125,197.5,64.04409790039062,37.22999954223633,49.51042938232422,238.04237365722656,79.51000213623047,83.06582641601562,139.64065551757812,82.1028823852539,121.74606323242188,218.96707153320312,73.4625015258789,459.104248046875,93.0,52.93809509277344,190.43093872070312,71.7300033569336,81.43000030517578,427.8289489746094,70.4000015258789,207.3699951171875,205.27000427246094,155.45294189453125,288.2905578613281,307.8853454589844,82.66464233398438,77.77043151855469,127.12000274658203,41.3303108215332,208.10458374023438,82.29164123535156,521.3417358398438,454.3228759765625,254.8800048828125,9.543397903442383,109.75283813476562,155.76519775390625
2022-06-13,113.16419982910156,121.53089141845703,98.50001525878906,212.01553344726562,65.68746185302734,227.70201110839844,192.16000366210938,62.756221771240234,36.40999984741211,47.68598175048828,227.64817810058594,75.69999694824219,80.01661682128906,136.80824279785156,80.09369659423828,118.5366439819336,212.2974090576172,68.05999755859375,440.14410400390625,88.55000305175781,51.55232238769531,179.83102416992188,68.55000305175781,78.81999969482422,410.57861328125,67.75,200.3000030517578,194.97000122070312,153.88534545898438,282.7288818359375,301.6459045410156,80.37384796142578,75.82572174072266,117.12999725341797,39.6264762878418,199.16111755371094,79.9376220703125,506.529052734375,440.3265686035156,245.38999938964844,9.17699909210205,106.57777404785156,150.44090270996094
2022-06-14,112.90142822265625,119.96187591552734,95.73780822753906,211.05735778808594,61.933616638183594,222.4955291748047,194.17999267578125,62.15066146850586,35.2400016784668,47.33405303955078,230.91871643066406,76.2300033569336,78.70947265625,136.50856018066406,79.87339782714844,117.8687744140625,211.07838439941406,69.30999755859375,437.7764587402344,86.5,50.99637985229492,173.5485076904297,67.87000274658203,75.0,408.315185546875,66.18000030517578,200.8800048828125,191.10000610351562,151.52496337890625,282.2531433105469,301.18408203125,78.86746215820312,75.9966049194336,121.55999755859375,39.63475036621094,192.89102172851562,79.74085235595703,502.41033935546875,432.8738098144531,249.0800018310547,8.793558120727539,101.90227508544922,152.20602416992188
2022-06-15,113.34912109375,120.37155151367188,97.46764373779297,210.94993591308594,62.254859924316406,222.93798828125,197.25999450683594,62.278587341308594,36.029998779296875,47.26921844482422,232.22503662109375,77.45999908447266,78.8144302368164,137.5718994140625,80.5871810913086,119.45494079589844,213.27255249023438,71.51000213623047,440.13458251953125,88.77999877929688,51.52584457397461,176.43258666992188,68.31999969482422,74.97000122070312,417.262939453125,68.55000305175781,202.1300048828125,196.1300048828125,153.14663696289062,284.3885803222656,302.3238830566406,79.64293670654297,76.11351013183594,128.52999877929688,40.122745513916016,194.74703979492188,81.33477783203125,509.6477355957031,435.29241943359375,253.50999450683594,9.117351531982422,103.54792785644531,152.46646118164062
2022-06-16,111.87955474853516,121.2955322265625,94.92864990234375,206.5890655517578,59.923622131347656,221.0079345703125,191.52999877929688,61.93743133544922,35.5099983215332,46.75059127807617,233.352783203125,76.63999938964844,76.27009582519531,136.26686096191406,79.17723846435547,118.71287536621094,209.7113800048828,67.98999786376953,432.41363525390625,87.7300033569336,50.934600830078125,166.5956573486328,67.12000274658203,73.16999816894531,407.6217346191406,68.04000091552734,196.4499969482422,190.7100067138672,153.22767639160156,279.6130676269531,298.7275390625,77.90479278564453,76.34734344482422,121.08000183105469,39.27083206176758,188.1980743408203,79.36943817138672,499.87579345703125,429.092529296875,250.9600067138672,8.759474754333496,99.9372329711914,151.81053161621094
2022-06-17,109.68984985351562,120.53717803955078,95.35648345947266,210.17979431152344,58.58362579345703,221.56341552734375,201.74000549316406,62.91826248168945,36.0099983215332,46.954345703125,229.8003387451172,76.31999969482422,76.21511840820312,135.9961700439453,78.12858581542969,121.18025207519531,207.75225830078125,68.80999755859375,422.48663330078125,87.79000091552734,51.649383544921875,168.09112548828125,67.87999725341797,73.9000015258789,412.6590881347656,71.2699966430664,196.9499969482422,192.0800018310547,152.6691436767578,282.3599853515625,295.33770751953125,78.63570404052734,76.1045150756836,128.02999877929688,38.48507308959961,186.64979553222656,80.47138977050781,495.9254150390625,425.30108642578125,263.0899963378906,8.912850379943848,99.3661117553711,153.19952392578125
